COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR.AXIS ASPECT RATIO,MAX.LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR.AXIS RECTANGULARITY,MAX.LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO
0.26086956521739135,0.3846153846153846,0.36111111111111105,0.11353711790393017,0.10989010989010983,0.07547169811320756,0.2549019607843137,0.5428571428571427,0.16666666666666674,0.357142857142857,0.22631578947368414,0.17865707434052755,0.371069182389937,0.35526315789473684,0.18181818181818182,0.21951219512195122,0.13333333333333375,0.06666666666666643
0.6956521739130435,0.8846153846153848,0.8055555555555554,0.4585152838427947,0.18681318681318682,0.16981132075471697,0.6862745098039216,0.1428571428571428,0.5833333333333335,0.7857142857142858,0.4999999999999999,0.6139088729016786,0.6729559748427674,0.17105263157894735,0.09090909090909091,0.4634146341463415,0.40000000000000036,0.5999999999999996
0.5434782608695654,0.46153846153846145,0.5,0.2707423580786026,0.1428571428571429,0.09433962264150944,0.2941176470588236,0.4571428571428571,0.25,0.4285714285714286,0.28421052631578947,0.224220623501199,0.4842767295597483,0.13157894736842102,0.5909090909090909,0.24390243902439024,0.4666666666666668,0.5
0.23913043478260865,0.42307692307692313,0.5138888888888888,0.20087336244541487,0.13186813186813184,0.056603773584905655,0.261437908496732,0.5142857142857142,0.16666666666666674,0.357142857142857,0.23684210526315785,0.19184652278177458,0.4276729559748427,0.23684210526315785,0.36363636363636365,0.04878048780487805,0.2333333333333334,0.20000000000000018
0.5434782608695654,0.846153846153846,0.8472222222222221,0.5414847161572053,0.25274725274725274,0.1320754716981132,0.6405228758169934,0.1428571428571428,0.5833333333333335,0.7142857142857142,0.5578947368421051,0.5719424460431655,0.8553459119496856,0.17105263157894735,0.045454545454545456,0.14634146341463417,0.40000000000000036,0.5333333333333332
0.5652173913043477,0.6923076923076923,0.6666666666666665,0.3668122270742358,0.1648351648351648,0.056603773584905655,0.5947712418300652,0.17142857142857137,0.5,0.5714285714285714,0.48421052631578954,0.5287769784172662,0.6918238993710693,0.23684210526315785,0.36363636363636365,0.6341463414634146,0.5,0.2999999999999998
0.43478260869565233,0.5,0.625,0.2838427947598253,0.20879120879120883,0.1320754716981132,0.2549019607843137,0.5142857142857142,0.16666666666666674,0.41428571428571437,0.20526315789473681,0.1858513189448441,0.4402515723270439,0.10526315789473684,0.0,0.0975609756097561,0.6333333333333337,0.7666666666666666
0.6739130434782608,0.7692307692307694,0.8472222222222221,0.41484716157205237,0.19780219780219777,0.16981132075471697,0.6601307189542482,0.1428571428571428,0.5833333333333335,0.7142857142857142,0.4526315789473684,0.579136690647482,0.7044025157232705,0.17105263157894735,0.5454545454545454,0.29268292682926833,0.36666666666666714,0.5666666666666664
0.4565217391304346,0.46153846153846145,0.625,0.24454148471615722,0.17582417582417587,0.1509433962264151,0.30065359477124187,0.48571428571428554,0.25,0.5571428571428572,0.231578947368421,0.21942446043165467,0.33333333333333326,0.11842105263157887,0.045454545454545456,0.14634146341463417,0.43333333333333357,0.5999999999999996
0.36956521739130443,0.1923076923076923,0.48611111111111094,0.2620087336244542,0.18681318681318682,0.09433962264150944,0.2549019607843137,0.48571428571428554,0.16666666666666674,0.18571428571428572,0.19999999999999996,0.19304556354916066,0.18867924528301883,0.09210526315789469,0.0,0.0,0.6333333333333337,0.7666666666666666
0.7608695652173911,0.6153846153846154,0.875,0.4192139737991266,0.1648351648351648,0.1509433962264151,0.6143790849673203,0.17142857142857137,0.5,0.5285714285714287,0.5105263157894736,0.5407673860911271,0.6666666666666667,0.17105263157894735,0.2727272727272727,0.3902439024390244,0.43333333333333357,0.5666666666666664
0.6739130434782608,0.9615384615384615,0.875,0.5502183406113537,0.2417582417582418,0.16981132075471697,0.6993464052287581,0.11428571428571421,0.6666666666666665,0.8285714285714285,0.531578947368421,0.6378896882494005,0.8616352201257862,0.1578947368421052,0.3181818181818182,0.0975609756097561,0.36666666666666714,0.5
0.6304347826086958,0.5769230769230769,0.9027777777777777,0.48034934497816595,0.18681318681318682,0.1509433962264151,0.5816993464052287,0.19999999999999996,0.5,0.48571428571428554,0.44210526315789467,0.4988009592326139,0.4339622641509433,0.06578947368421051,0.0,0.6097560975609756,0.5333333333333341,0.7666666666666666
0.7173913043478262,0.7307692307692306,0.9305555555555554,0.4672489082969432,0.1648351648351648,0.11320754716981132,0.5751633986928104,0.19999999999999996,0.5,0.6142857142857141,0.4631578947368421,0.5011990407673861,0.5723270440251573,0.10526315789473684,0.4090909090909091,0.41463414634146345,0.6000000000000005,0.666666666666667
0.17391304347826098,0.3846153846153846,0.38888888888888884,0.15283842794759828,0.1648351648351648,0.09433962264150944,0.24183006535947704,0.5714285714285714,0.16666666666666674,0.38571428571428545,0.22105263157894728,0.16666666666666666,0.3899371069182389,0.3157894736842105,0.045454545454545456,0.34146341463414637,0.13333333333333375,0.09999999999999964
0.7173913043478262,0.8076923076923077,0.8472222222222221,0.5152838427947598,0.21978021978021978,0.18867924528301888,0.718954248366013,0.11428571428571421,0.6666666666666665,0.7857142857142858,0.5157894736842105,0.6438848920863309,0.5723270440251573,0.14473684210526316,0.13636363636363635,0.0975609756097561,0.36666666666666714,0.666666666666667
0.21739130434782616,0.15384615384615374,0.30555555555555547,0.03930131004366816,0.06593406593406592,0.07547169811320756,0.065359477124183,0.8285714285714285,0.0,0.15714285714285703,0.06842105263157894,0.040767386091127095,0.16352201257861632,0.26315789473684215,0.0,0.17073170731707318,0.16666666666666696,0.13333333333333375
0.36956521739130443,0.1153846153846152,0.4722222222222221,0.2925764192139738,0.1428571428571429,0.11320754716981132,0.2941176470588236,0.4571428571428571,0.16666666666666674,0.1428571428571428,0.24736842105263157,0.21942446043165467,0.08805031446540879,0.02631578947368418,0.2727272727272727,0.5121951219512195,0.7000000000000002,0.7666666666666666
0.7391304347826089,0.7307692307692306,0.8472222222222221,0.49781659388646293,0.18681318681318682,0.16981132075471697,0.588235294117647,0.19999999999999996,0.5,0.6571428571428573,0.46842105263157896,0.5107913669064749,0.5220125786163523,0.07894736842105265,0.7727272727272727,0.04878048780487805,0.7000000000000002,0.833333333333333
0.30434782608695654,0.6153846153846154,0.6388888888888888,0.37554585152838427,0.18681318681318682,0.1320754716981132,0.4248366013071896,0.3142857142857143,0.3333333333333335,0.4999999999999998,0.3526315789473683,0.3441247002398081,0.628930817610063,0.10526315789473684,0.5,0.17073170731707318,0.5333333333333341,0.5999999999999996
0.652173913043478,0.5769230769230769,0.7777777777777777,0.5589519650655022,0.2637362637362638,0.1509433962264151,0.607843137254902,0.17142857142857137,0.5,0.4999999999999998,0.5052631578947367,0.5383693045563549,0.5534591194968554,0.1578947368421052,0.09090909090909091,0.36585365853658536,0.40000000000000036,0.5
0.26086956521739135,0.15384615384615374,0.5555555555555556,0.23580786026200873,0.13186813186813184,0.11320754716981132,0.26797385620915026,0.5142857142857142,0.16666666666666674,0.11428571428571432,0.2578947368421052,0.19664268585131892,0.16981132075471694,0.13157894736842102,0.2727272727272727,0.5121951219512195,0.5,0.5333333333333332
0.5,0.5769230769230769,0.5972222222222221,0.3187772925764192,0.13186813186813184,0.11320754716981132,0.3856209150326797,0.37142857142857144,0.3333333333333335,0.48571428571428554,0.3421052631578948,0.30455635491606714,0.5471698113207548,0.10526315789473684,0.6818181818181819,0.0,0.6333333333333337,0.666666666666667
0.6086956521739131,0.846153846153846,0.8472222222222221,0.34497816593886466,0.10989010989010983,0.20754716981132076,0.738562091503268,0.11428571428571421,0.6666666666666665,0.8428571428571427,0.4999999999999999,0.6678657074340527,0.5974842767295598,0.1578947368421052,0.2272727272727273,0.24390243902439024,0.3333333333333339,0.5666666666666664
0.7608695652173911,0.7692307692307694,0.875,0.4279475982532751,0.18681318681318682,0.1509433962264151,0.7058823529411764,0.11428571428571421,0.6666666666666665,0.7142857142857142,0.49473684210526303,0.63189448441247,0.6603773584905661,0.1842105263157895,0.5,0.24390243902439024,0.40000000000000036,0.5999999999999996
0.6086956521739131,0.5769230769230769,0.625,0.3799126637554585,0.1428571428571429,0.16981132075471697,0.4117647058823528,0.34285714285714275,0.3333333333333335,0.4999999999999998,0.3263157894736842,0.3285371702637889,0.49056603773584895,0.03947368421052633,0.2272727272727273,0.5365853658536586,0.7000000000000002,0.9666666666666668
0.5869565217391304,0.9230769230769231,0.9305555555555554,0.44978165938864634,0.17582417582417587,0.16981132075471697,0.7516339869281046,0.11428571428571421,0.6666666666666665,0.8857142857142855,0.5473684210526316,0.6858513189448441,0.6037735849056605,0.17105263157894735,0.2727272727272727,0.4634146341463415,0.3333333333333339,0.5666666666666664
0.3913043478260869,0.3076923076923077,0.6111111111111109,0.16157205240174677,0.10989010989010983,0.1320754716981132,0.24183006535947704,0.5428571428571427,0.16666666666666674,0.357142857142857,0.21052631578947367,0.1750599520383693,0.30817610062893075,0.17105263157894735,0.4090909090909091,0.34146341463414637,0.43333333333333357,0.5999999999999996
0.28260869565217384,0.3846153846153846,0.38888888888888884,0.20087336244541487,0.18681318681318682,0.1320754716981132,0.16993464052287577,0.6285714285714286,0.08333333333333348,0.357142857142857,0.16315789473684206,0.1211031175059952,0.4088050314465408,0.13157894736842102,0.2727272727272727,0.0,0.5333333333333341,0.666666666666667
0.32608695652173925,0.23076923076923062,0.6666666666666665,0.39301310043668125,0.2417582417582418,0.11320754716981132,0.36601307189542487,0.3999999999999999,0.25,0.2142857142857142,0.363157894736842,0.2781774580335731,0.26415094339622636,0.19736842105263153,0.13636363636363635,0.5365853658536586,0.3333333333333339,0.36666666666666714
0.30434782608695654,0.5,0.43055555555555547,0.24017467248908297,0.20879120879120883,0.07547169811320756,0.2549019607843137,0.5142857142857142,0.16666666666666674,0.40000000000000013,0.23684210526315785,0.1906474820143885,0.5031446540880502,0.1842105263157895,0.09090909090909091,0.0,0.3333333333333339,0.2999999999999998
0.30434782608695654,0.5384615384615383,0.5694444444444444,0.19650655021834063,0.1648351648351648,0.1320754716981132,0.2287581699346405,0.5428571428571427,0.16666666666666674,0.48571428571428554,0.21578947368421053,0.16906474820143882,0.4528301886792452,0.17105263157894735,0.0,0.14634146341463417,0.40000000000000036,0.5666666666666664
0.30434782608695654,0.1923076923076923,0.625,0.3187772925764192,0.15384615384615385,0.11320754716981132,0.33986928104575154,0.3999999999999999,0.25,0.15714285714285703,0.2947368421052631,0.2613908872901678,0.13207547169811318,0.05263157894736836,0.045454545454545456,0.6097560975609756,0.7333333333333334,0.7999999999999998
0.5217391304347827,0.1923076923076923,0.48611111111111094,0.3668122270742358,0.23076923076923073,0.07547169811320756,0.3856209150326797,0.3142857142857143,0.25,0.15714285714285703,0.363157894736842,0.31894484412470026,0.17610062893081757,0.19736842105263153,0.09090909090909091,0.14634146341463417,0.7000000000000002,0.5999999999999996
0.4782608695652173,0.5,0.7222222222222221,0.24017467248908297,0.17582417582417587,0.16981132075471697,0.3137254901960784,0.4571428571428571,0.25,0.5571428571428572,0.2421052631578947,0.2254196642685851,0.3899371069182389,0.14473684210526316,0.3181818181818182,0.5121951219512195,0.43333333333333357,0.6333333333333337
0.28260869565217384,0.1923076923076923,0.6805555555555554,0.31441048034934505,0.13186813186813184,0.1320754716981132,0.37254901960784315,0.37142857142857144,0.25,0.19999999999999996,0.3157894736842105,0.2925659472422062,0.24528301886792447,0.10526315789473684,0.3181818181818182,0.8048780487804879,0.5666666666666673,0.7000000000000002
0.7173913043478262,0.7307692307692306,0.8472222222222221,0.4759825327510917,0.18681318681318682,0.16981132075471697,0.5816993464052287,0.19999999999999996,0.5,0.5714285714285714,0.44210526315789467,0.5071942446043165,0.5974842767295598,0.07894736842105265,0.09090909090909091,0.0975609756097561,0.5333333333333341,0.7666666666666666
0.36956521739130443,0.5384615384615383,0.625,0.19650655021834063,0.1428571428571429,0.1509433962264151,0.2810457516339868,0.48571428571428554,0.16666666666666674,0.5285714285714287,0.2578947368421052,0.20503597122302156,0.4842767295597483,0.21052631578947367,0.045454545454545456,0.12195121951219512,0.3000000000000007,0.5
0.4565217391304346,0.1923076923076923,0.6111111111111109,0.23580786026200873,0.08791208791208793,0.1320754716981132,0.37254901960784315,0.37142857142857144,0.25,0.17142857142857126,0.34736842105263144,0.29496402877697847,0.28930817610062887,0.13157894736842102,0.4090909090909091,0.36585365853658536,0.4666666666666668,0.4666666666666668
0.30434782608695654,0.3076923076923077,0.45833333333333326,0.23580786026200873,0.18681318681318682,0.09433962264150944,0.2549019607843137,0.5142857142857142,0.16666666666666674,0.2857142857142856,0.23684210526315785,0.18824940047961627,0.270440251572327,0.1842105263157895,0.13636363636363635,0.1951219512195122,0.4666666666666668,0.43333333333333357
0.5434782608695654,0.07692307692307687,0.41666666666666663,0.3406113537117904,0.23076923076923073,0.056603773584905655,0.2810457516339868,0.4285714285714286,0.16666666666666674,0.08571428571428563,0.28421052631578947,0.224220623501199,0.05031446540880502,0.1578947368421052,0.13636363636363635,0.5365853658536586,0.8666666666666671,0.7999999999999998
0.6086956521739131,0.8076923076923077,0.9166666666666665,0.3668122270742358,0.10989010989010983,0.09433962264150944,0.8104575163398693,0.05714285714285705,0.75,0.6571428571428573,0.6631578947368421,0.7781774580335731,0.9056603773584906,0.2894736842105262,0.2727272727272727,0.34146341463414637,0.3000000000000007,0.13333333333333375
0.5,0.46153846153846145,0.8472222222222221,0.42358078602620086,0.20879120879120883,0.1320754716981132,0.522875816993464,0.22857142857142854,0.41666666666666674,0.357142857142857,0.4631578947368421,0.44124700239808157,0.5408805031446542,0.1842105263157895,0.13636363636363635,0.4634146341463415,0.43333333333333357,0.5333333333333332
0.43478260869565233,0.46153846153846145,0.45833333333333326,0.2620087336244542,0.13186813186813184,0.09433962264150944,0.30718954248366015,0.4571428571428571,0.25,0.40000000000000013,0.27368421052631575,0.23381294964028773,0.4968553459119496,0.07894736842105265,0.5,0.36585365853658536,0.6333333333333337,0.666666666666667
0.34782608695652173,0.34615384615384603,0.625,0.1746724890829694,0.1208791208791209,0.1509433962264151,0.261437908496732,0.5142857142857142,0.16666666666666674,0.3714285714285712,0.22631578947368414,0.19304556354916066,0.32704402515723263,0.17105263157894735,0.36363636363636365,0.3170731707317073,0.36666666666666714,0.5333333333333332
0.43478260869565233,0.26923076923076916,0.30555555555555547,0.05676855895196509,0.02197802197802201,0.09433962264150944,0.12418300653594772,0.7428571428571429,0.08333333333333348,0.38571428571428545,0.1578947368421052,0.07793764988009591,0.2955974842767295,0.2499999999999999,0.36363636363636365,0.14634146341463417,0.2666666666666666,0.09999999999999964
0.5434782608695654,0.5,0.5138888888888888,0.41484716157205237,0.2637362637362638,0.09433962264150944,0.3529411764705883,0.37142857142857144,0.25,0.4571428571428571,0.28421052631578947,0.2853717026378897,0.44654088050314455,0.13157894736842102,0.5909090909090909,0.21951219512195122,0.8000000000000007,0.7333333333333334
0.36956521739130443,0.5384615384615383,0.625,0.17903930131004364,0.1208791208791209,0.1320754716981132,0.261437908496732,0.5142857142857142,0.16666666666666674,0.5285714285714287,0.23684210526315785,0.19304556354916066,0.47169811320754707,0.1842105263157895,0.18181818181818182,0.04878048780487805,0.3333333333333339,0.5333333333333332
