attr1,attr2,attr3,attr4,attr5,attr6
0.058384474068823675,0.7189490437534172,0.010494752641139044,0.1634366937260393,0.0,0.5831579014059014
0.014864935543199315,0.046178343825807024,0.18890554454742678,0.06552810103724419,0.0,0.6968420981795551
0.014377130775723952,0.011942674475697093,0.044977510654039335,0.13565891517744783,0.03322996239765112,0.7357894956986517
0.07502753808612904,0.00318471175364593,0.0014992503773055797,0.0,0.0,0.0
0.03205350098680117,0.00318471175364593,0.01949025461564183,0.0,0.0,0.0
0.059024389560824564,0.003980891491899036,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.014093889197942777,0.019108279521083668,0.0404797595221226,0.11280684863661335,0.0,0.7031579101113148
0.01205350118498741,0.007165605045386575,0.0,0.09879683513184559,0.0,0.4200000045599784
0.03639653779022521,0.05812101830150411,0.005997001509222312,0.1621043295830275,0.28118061596524935,0.6294736920577619
0.01743509023383177,0.00875796092220954,0.028485756836241976,0.1892764903283115,0.04274050779020758,0.836842106608606
0.028769997229065307,0.019108279521083668,0.016491753917566555,0.15867248164911718,0.04274050779020758,0.836842106608606
0.08762654069741294,0.004777069430310518,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04953055313083467,0.5756369428456856,0.017991004261615734,0.14252261104526848,0.04871358565183147,0.5526315853109747
0.01769735101134508,0.029458598119957803,0.06596701427349742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.025759244494143685,0.02308917101298271,0.058470762386969535,0.11930717133458185,0.0,0.8873684293362287
0.05308680791138477,0.6074840783805611,0.004497751131916736,0.14942668022127154,0.0,0.5084210572424662
0.0,0.0,0.0,0.0,0.0,0.0
0.03940729052514683,0.7914012721456944,0.03148425759085313,0.15390826957219503,0.0,0.5757894806369048
0.023771308481857982,0.02149681513615974,0.01949025461564183,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.038992918713442,0.08280254663118308,0.010494752641139044,0.21701388982748748,0.0,0.6694736915050372
0.024086021318877496,0.04777069970262999,0.01499250344049178,0.13295381262636963,0.0,0.6736842132172122
0.022344610378617766,0.004777069430310518,0.00749625188652789,0.0,0.0,0.0
0.023078940276955638,0.034235667550268314,0.058470762386969535,0.19214308802586366,0.0,0.6294736920577619
0.023792289344059046,0.039808916718831924,0.017991004261615734,0.1466812024482666,0.0,0.7421052730851205
0.019963283323928497,0.012738852414108576,0.008995502263833468,0.0,0.0,0.0
0.07084710287186344,0.988853490863823,0.023988005704325244,0.13028908338347384,0.0,0.5389473733373931
0.02592184611426874,0.036624203165344385,0.05397301391556478,0.06698158988916411,0.0,0.5378947437729815
0.03345397288842366,0.14570063652280765,0.016491753917566555,0.23833171994316504,0.0,0.8610526556806515
0.0,0.0,0.0,0.0,0.0,0.0
0.025843167911981345,0.026273884566470257,0.005997001509222312,0.1250000010764812,0.0,0.6126315844818877
0.02751114580666741,0.02149681513615974,0.02098950498297049,0.10287467800473452,0.03963664789921525,0.6747368427816236
0.05424075502277735,0.15127388389152963,0.023988005704325244,0.21620639495767402,0.0,0.7063157988045492
0.0312719640865777,0.05175159119452902,0.03148425759085313,0.1744589800399859,0.048097479064641305,0.7715789699792232
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0066561761488596535,0.005573247368722001,0.11694152909727103,0.07150355350514219,0.0,0.7115789466266064
0.009483346494354953,0.003980891491899036,0.049475261785956064,0.06641634443716685,0.04181291740131263,0.8421052889759544
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08105428867862274,0.9792993556028853,0.008995502263833468,0.0,0.0,0.0
0.17264621022630816,0.007961782983798071,0.0014992503773055797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015394702220876404,0.003980891491899036,0.011994002685880625,0.25476421040239583,0.0,0.47789474114753944
0.0,0.0,0.0,0.0,0.0,0.0
0.033810647421975364,0.07484076328741669,0.03448275801290029,0.11385659005362653,0.0,0.6968420981795551
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04392866490501273,0.04219745053406637,0.008995502263833468,0.17135013005400096,0.04523649406342081,0.7021052805469032
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.020325202980130665,0.03821655904216735,0.07796101795707004,0.14454134439231348,0.015950162509210004,0.8000000027636234
0.049918698709955175,0.3041401218600406,0.016491753917566555,0.22662305868395216,0.036579441918306,0.7315789428957149
0.051838447043953816,0.9992038220615884,0.023988005704325244,0.13137920002241377,0.0,0.650526321345811
0.023309729699234154,0.01990445745949515,0.08545726984359792,0.1315003237744497,0.034340052150549694,0.6547368499670441
0.026472593561247093,0.025477706628058767,0.013493253063186203,0.15358527258114182,0.0,0.7726315995436346
0.0280566481619619,0.08917197337818986,0.016491753917566555,0.17199612499297956,0.0,0.6431579005768144
0.011796485530124565,0.003980891491899036,0.03298350796815871,0.11446220977067836,0.0,0.7084210579333721
0.027180697412800235,0.07643311988417631,0.05697151400504795,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018127458500667312,0.00318471175364593,0.023988005704325244,0.0,0.0,0.0
0.025481248162879375,0.014331210090773164,0.013493253063186203,0.0,0.0,0.0
0.13878310941016614,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02055599240240918,0.014331210090773164,0.011994002685880625,0.1109092380847321,0.0,0.5894736891559574
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022512457214293086,0.03025477605836928,0.011994002685880625,0.12395025965946804,0.07240007161278929,0.7442105322139434
0.019349593445179943,0.02229299307457122,0.05397301391556478,0.15120316606424467,0.02561301914031027,0.6063157967318317
0.07241542179496084,0.996815288246354,0.011994002685880625,0.2382105990617457,0.02479383055721196,0.5989473759628351
0.027117754826197042,0.0756369415857965,0.010494752641139044,0.16698966541198557,0.0,0.7094736874977835
0.03303435595406835,0.13853503147742108,0.017991004261615734,0.1368701555684237,0.0,0.648421058762459
0.0,0.0,0.0,0.0,0.0,0.0
0.0227747178989066,0.006369425307133483,0.008995502263833468,0.0,0.0,0.0
0.02801468625176017,0.14331210090773158,0.01499250344049178,0.128351098566538,0.07509227969919867,0.6463157961791071
0.019753474701917847,0.0716560499139133,0.07796101795707004,0.13565891517744783,0.02216474315321519,0.7768421178012803
0.04136900045968121,0.1536624195066057,0.01949025461564183,0.18883236767147799,0.0,0.7515789391648235
0.03156045078700934,0.16719745165896738,0.03148425759085313,0.09673772656287383,0.0,0.6610526377171002
0.021736165591553083,0.003980891491899036,0.049475261785956064,0.0,0.0,0.0
0.021898767211678136,0.018312101582672186,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02619984244553305,0.07484076328741669,0.022488755327019667,0.16751453564205604,0.0,0.7936842253771546
0.0,0.0,0.0,0.0,0.0,0.0
0.03012850753015206,0.050955413256117535,0.029985007213547552,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05487542570179377,0.49203820531723136,0.00749625188652789,0.0,0.0,0.0
0.025649094998554695,0.05812101830150411,0.010494752641139044,0.12399063392452263,0.0752006815049953,0.6357894798078179
0.038085496701945346,0.3320063677028587,0.005997001509222312,0.0,0.0,0.0
0.017424599988530836,0.02149681513615974,0.02548725608163082,0.17239987147101413,0.06323942929559481,0.7252631655092463
0.04225544167091,0.28423567339975353,0.026986506458936396,0.14958817919523423,0.0,0.584210530970313
0.014287962142336026,0.027070062504881733,0.049475261785956064,0.08430232623618522,0.0,0.9147368671015085
0.041825334181587764,0.10270700445064655,0.008995502263833468,0.18988210430413022,0.12266009731358175,0.6842105434066177
0.023262522759281756,0.019108279521083668,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029902963230524014,0.06050955391658018,0.01949025461564183,0.15588662865418546,0.09250243654948517,0.675789472346035
0.01933910289021301,0.04378980821073096,0.00749625188652789,0.10723514264674991,0.0,0.7831578951877491
0.020215053546474876,0.016719743906007598,0.017991004261615734,0.13953488481131948,0.0,0.7568421215321719
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017734067489230343,0.007165605045386575,0.010494752641139044,0.0,0.0,0.0
0.0635824810379077,0.9928343985542967,0.002998500754611156,0.16751453564205604,0.0,0.3978947422529887
0.022260686960780107,0.009554138860621036,0.00749625188652789,0.07122093077914357,0.0,0.586315797008194
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.010191450129141898,0.004777069430310518,0.041979009899428175,0.06641634443716685,0.04181291740131263,0.8421052889759544
0.04071859410304739,0.01592356596759613,0.013493253063186203,0.0,0.0,0.0
0.025119328413777404,0.012738852414108576,0.005997001509222312,0.20288275352755597,0.1144531166634608,0.6294736920577619
0.038924730880321945,0.1066878977423872,0.04347826027673375,0.12859334702748207,0.0,0.8010526323280347
0.03215315986549003,0.19028662267195007,0.01499250344049178,0.17413598304893269,0.0,0.7115789466266064
0.013160241263527786,0.00318471175364593,0.016491753917566555,0.0,0.0,0.0
0.02511408319822714,0.003980891491899036,0.005997001509222312,0.0,0.0,0.0
0.07008654460424586,0.9705413982803589,0.010494752641139044,0.0,0.0,0.0
0.025218987478265863,0.0525477691329405,0.013493253063186203,0.16400193917803657,0.0,0.6463157961791071
0.03964332507007581,0.004777069430310518,0.010494752641139044,0.0,0.0,0.0
0.02631523715667231,0.050955413256117535,0.013493253063186203,0.17357073759693542,0.0852600948589858,0.7284210542024806
0.07712037856425306,0.9291401274845457,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026593233456970018,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0
0.01680566467746582,0.006369425307133483,0.028485756836241976,0.3093104032182367,0.0,0.4694736873596023
0.022538683292044417,0.015127388029184646,0.004497751131916736,0.0,0.0,0.0
0.03732494060198974,0.12420381958680629,0.004497751131916736,0.29057654903098484,0.0,0.7242105359448348
0.0487490162306112,0.005573247368722001,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017786519644733007,0.01592356596759613,0.03448275801290029,0.20574935122510812,0.023335208431881957,0.7389473843918861
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019171256178404095,0.0708598716155335,0.08245876975411477,0.0,0.0,0.0
0.03948596860356783,0.14331210090773158,0.00749625188652789,0.20744509140858863,0.0,0.806315814695383
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.020634670790496173,0.027866240443293222,0.028485756836241976,0.13606266261235456,0.03966957977685951,0.6547368499670441
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008749016317317684,0.005573247368722001,0.02548725608163082,0.06338824393816327,0.06887632319701963,0.5621052686633232
0.0,0.0,0.0,0.0,0.0,0.0
0.0369577758231371,0.22850318351395904,0.023988005704325244,0.1070736446296594,0.06862521658809784,0.48210526631424344
0.0,0.0,0.0,0.0,0.0,0.0
0.19272488841620894,0.00318471175364593,0.0014992503773055797,0.0,0.0,0.0
0.03963807994742535,0.10270700445064655,0.026986506458936396,0.0,0.0,0.0
0.04515604466250983,0.027070062504881733,0.0404797595221226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03626016243365109,0.15286624156819423,0.016491753917566555,0.17163275277999956,0.05555113363669138,0.6968420981795551
0.04004196151382925,0.6202229253951448,0.01499250344049178,0.18358365580205122,0.060565062435228856,0.43157895049567896
0.0,0.0,0.0,0.0,0.0,0.0
0.01324940989691571,0.004777069430310518,0.01499250344049178,0.08478682239257557,0.0,0.7178947585583662
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.025533700287415438,0.23487261062093412,0.049475261785956064,0.2094234533611956,0.0,0.7347368661342404
0.07295567747927488,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.00958825049569428,0.003980891491899036,0.07046476607054215,0.08474644774477211,0.030344278488197422,0.7094736874977835
0.04060319923707514,0.12340764164839481,0.011994002685880625,0.1851986455416782,0.06511793827868735,0.6884210616642634
0.05562024674346396,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.027248885183987097,0.12181528577157184,0.05997001409453111,0.12092215820359228,0.0,0.6315789546411139
0.029305009029392863,0.056528660624839536,0.041979009899428175,0.0,0.0,0.0
0.05721479127981371,0.26592356281787327,0.02548725608163082,0.2980862446221451,0.0,0.8021052618924462
0.03539994714534063,0.06926751483878972,0.061469265802092665,0.0,0.0,0.0
0.018888014600622914,0.031847131935192244,0.03898050914481702,0.18883236767147799,0.03903837962079258,0.7263157950736577
0.018200891456437843,0.1592356668753277,0.3268365785944119,0.17999031367853913,0.017668125642338058,0.5936842177771906
0.03217414097542389,0.023885348951394186,0.00749625188652789,0.15851098267515445,0.0,0.8231578877259662
0.0,0.0,0.0,0.0,0.0,0.0
0.04642014120755819,0.6178343915799104,0.022488755327019667,0.13493217170836003,0.046608668968050354,0.6052631637128911
0.027044321839459914,0.04378980821073096,0.03148425759085313,0.0,0.0,0.0
0.031633883742779874,0.07722929836254028,0.0404797595221226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02122737983801026,0.0652866233468907,0.067466265981059,0.08462532370567452,0.02616874978497853,0.6515789543647517
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027941253295989642,0.033439489611856825,0.01949025461564183,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01403094679713918,0.00318471175364593,0.07496251786758688,0.0,0.0,0.0
0.04226593191621093,0.1703821634126133,0.03898050914481702,0.0,0.0,0.0
0.02898505097372642,0.06130573185499166,0.008995502263833468,0.12972383793147657,0.13831524180571023,0.7273684246380692
0.017770783967115608,0.013535030352520058,0.03148425759085313,0.17942507014028625,0.02517666717723302,0.7421052730851205
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00783110406052009,0.03025477605836928,0.026986506458936396,0.039567183553552605,0.11977441132035956,0.6336842172244659
0.012431156518806979,0.004777069430310518,0.0,0.07913436758554131,0.0,0.5557894809132672
0.00662995022594132,0.007165605045386575,0.07346326616002531,0.129683463666422,0.033363063528434656,0.5642105312466752
0.029273537674158065,0.05732484036309263,0.03448275801290029,0.16763566035096417,0.05309768458047885,0.7800000064945147
0.0,0.0,0.0,0.0,0.0,0.0
0.04181484362662084,0.12340764164839481,0.011994002685880625,0.18806524323923035,0.06173964107294837,0.7726315995436346
0.0,0.0,0.0,0.0,0.0,0.0
0.03032258047454531,0.026273884566470257,0.022488755327019667,0.15826873517108261,0.0,0.5831579014059014
0.0,0.0,0.0,0.0,0.0,0.0
0.03196433235341324,0.08121019003442347,0.09595202181960898,0.1149063314706397,0.013459664853098054,0.5600000060799712
0.06321531625905508,0.009554138860621036,0.005997001509222312,0.0,0.0,0.0
0.024248622942099212,0.018312101582672186,0.023988005704325244,0.1886304963462051,0.0,0.7168421289939546
0.019821662535037907,0.007961782983798071,0.01499250344049178,0.0,0.0,0.0
0.02507212150479161,0.03742038110375586,0.03448275801290029,0.18309916270765186,0.0,0.7768421178012803
0.014843954742931448,0.05812101830150411,0.1199400291867542,0.14474321763133075,0.03473661080300957,0.6189473756864727
0.04015735607013551,0.06767515824203012,0.028485756836241976,0.19278908200797007,0.02594508557391957,0.7936842253771546
0.047269865940901726,0.6576433064989006,0.005997001509222312,0.0,0.0,0.0
0.026142145074480122,0.01592356596759613,0.022488755327019667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015001311209439434,0.035828025226932896,0.07496251786758688,0.13989825702429945,0.03601136119439058,0.5989473759628351
0.026037240825408,0.03503184548867979,0.026986506458936396,0.19278908200797007,0.03121560962765285,0.7842105247521605
0.009268292749693837,0.02308917101298271,0.36131932463500827,0.17449935526191265,0.0,0.5263157943827519
0.0,0.0,0.0,0.0,0.0,0.0
0.04589037452988111,0.17595541258117692,0.029985007213547552,0.19351582643393003,0.027908667740752374,0.7357894956986517
0.0,0.0,0.0,0.0,0.0,0.0
0.05114607877711827,0.7921974500841059,0.035982008390205864,0.0,0.0,0.0
0.034445318410657774,0.24761146303504272,0.008995502263833468,0.0,0.0,0.0
0.038111722624863675,0.02308917101298271,0.04797601140865049,0.30664567684595756,0.033546934845629955,0.7768421178012803
0.0,0.0,0.0,0.0,0.0,0.0
0.015137686875679556,0.009554138860621036,0.05247376254056721,0.16355781747807524,0.025335839586195116,0.7326315724601264
0.01700498274450954,0.017515921844419094,0.049475261785956064,0.16363856696505658,0.02425868212769451,0.7515789391648235
0.022764227467806066,0.009554138860621036,0.023988005704325244,0.17050226187600503,0.03196893362195523,0.7389473843918861
0.03710464173467816,0.08996815167656966,0.017991004261615734,0.10222868306575592,0.0,0.7052631692401377
0.0,0.0,0.0,0.0,0.0,0.0
0.026813532448148,0.08359872501955497,0.02548725608163082,0.10598352799071946,0.05952907107404469,0.7536842328389375
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04295830018304647,0.3495222823479113,0.00749625188652789,0.4486837842712326,0.0,0.5431579019586261
0.014691843708739926,0.027070062504881733,0.026986506458936396,0.15947997556205848,0.041582391757280554,0.6589473751337481
0.03829530532395599,0.00318471175364593,0.02098950498297049,0.0,0.0,0.0
0.019989509556512824,0.02308917101298271,0.008995502263833468,0.0,0.0,0.0
0.027254130399537363,0.06767515824203012,0.049475261785956064,0.19513081617355704,0.03824388994592748,0.7273684246380692
0.033579857999696844,0.16878980753579034,0.026986506458936396,0.1805151772105043,0.0,0.8663158035027088
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018620508700459136,0.018312101582672186,0.02098950498297049,0.1561692513801841,0.05011320420458494,0.8663158035027088
0.032105953142303835,0.02149681513615974,0.01499250344049178,0.17054263709793183,0.0,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009079464927951055,0.00318471175364593,0.022488755327019667,0.11615794612667014,0.08834337211807361,0.6831579138422061
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.013254655019566177,0.007961782983798071,0.023988005704325244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012672436186386428,0.016719743906007598,0.011994002685880625,0.08942991023902568,0.0,0.7168421289939546
