attr1,attr2,attr3,attr4,attr5,attr6
0.0,0.0,0.0,0.0,0.0,0.0
0.024017833541497315,0.011942674475697093,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05674272095129176,0.9912420426774736,0.013493253063186203,0.0,0.0,0.0
0.03394702308821548,0.1656050939823028,0.03298350796815871,0.20966569512403432,0.0330543240498669,0.7589473806609948
0.023891948408547508,0.03503184548867979,0.04797601140865049,0.15843023318817312,0.02889114500914146,0.6842105434066177
0.01778127452208254,0.012738852414108576,0.03898050914481702,0.0,0.0,0.0
0.07876737432710747,0.5199044511600495,0.005997001509222312,0.17764857951295215,0.08020088410355691,0.584210530970313
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016302124232373063,0.026273884566470257,0.067466265981059,0.1849563942101176,0.0,0.5326315855873369
0.0,0.0,0.0,0.0,0.0,0.0
0.018090742022782047,0.01114649653728561,0.035982008390205864,0.0870881790397425,0.030061610287808224,0.7463157913427663
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07485968982599013,0.9267515936693113,0.004497751131916736,0.22197997992778784,0.067627645750832,0.4305263209312675
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017324940800175978,0.03025477605836928,0.01949025461564183,0.14005975504138996,0.04825390673371269,0.7884210775550974
0.02375032765062352,0.009554138860621036,0.011994002685880625,0.27806040247068037,0.07759238099847948,0.6452631631601664
0.0,0.0,0.0,0.0,0.0,0.0
0.06626278578152796,0.003980891491899036,0.005997001509222312,0.0,0.0,0.0
0.08927878220224982,0.9601910850810097,0.00749625188652789,0.0,0.0,0.0
0.047537371841065504,0.20700636837779932,0.005997001509222312,0.0,0.0,0.0
0.028030421929377568,0.016719743906007598,0.005997001509222312,0.16739341189002013,0.0,0.7810526360589262
0.02608969294994406,0.016719743906007598,0.023988005704325244,0.13045058235743653,0.0,0.6042105341484797
0.03612903189006144,0.056528660624839536,0.028485756836241976,0.15221253321620326,0.023101938881466562,0.6873684320998521
0.0,0.0,0.0,0.0,0.0,0.0
0.036312614589153754,0.00318471175364593,0.013493253063186203,0.20627422432579517,0.0,0.6136842175008282
0.0,0.0,0.0,0.0,0.0,0.0
0.026582743025869486,0.04219745053406637,0.041979009899428175,0.0,0.0,0.0
0.02238132685650303,0.03025477605836928,0.026986506458936396,0.1198724167865791,0.0,0.7442105322139434
0.03649619697858007,0.2499999986501188,0.004497751131916736,0.16161983266113938,0.0,0.6273684260198809
0.03796485671332262,0.1480891703380421,0.03748125876751145,0.15055717112526606,0.022684797597102173,0.7631578989186405
0.0,0.0,0.0,0.0,0.0,0.0
0.024133228243346593,0.00875796092220954,0.011994002685880625,0.2033268761843895,0.0,0.8199999990327318
0.027364279895126353,0.07006369313716954,0.06296851418401427,0.0,0.0,0.0
0.04830841818632203,0.47133757891853284,0.010494752641139044,0.12730135714952484,0.0,0.5715789520156718
0.0,0.0,0.0,0.0,0.0,0.0
0.043577235494111494,0.1703821634126133,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.11451350452203489,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.06548124764264049,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019590873112759394,0.050955413256117535,0.05697151400504795,0.0,0.0,0.0
0.017571465900071893,0.007165605045386575,0.01499250344049178,0.09471899321582883,0.0,0.7305263133313035
0.07398898336338075,0.9394904406838949,0.002998500754611156,0.435481263722534,0.0,0.8115789625174403
0.04664044038453577,0.23726114443616858,0.022488755327019667,0.24749677571151807,0.033682780299550505,0.7642105284830519
0.02570154715405736,0.018312101582672186,0.029985007213547552,0.17268249419701276,0.025493639625211846,0.785263154316572
0.011654864741233978,0.00875796092220954,0.0,0.10279392851775318,0.0,0.39263158406734416
0.030196695363272123,0.046974521764218506,0.011994002685880625,0.26994509290370144,0.0,0.6736842132172122
0.0,0.0,0.0,0.0,0.0,0.0
0.027275111261738427,0.027866240443293222,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012279045174949458,0.012738852414108576,0.01499250344049178,0.16751453564205604,0.09977907706977603,0.7400000139562977
0.016726986599044827,0.010350316799032505,0.016491753917566555,0.12245639654249355,0.10374329247469052,0.8399999953018404
0.0,0.0,0.0,0.0,0.0,0.0
0.12862837482991152,0.003980891491899036,0.0014992503773055797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03389981605536328,0.049363055579452954,0.028485756836241976,0.15855135789708125,0.0,0.7884210775550974
0.011114607818255953,0.00875796092220954,0.041979009899428175,0.17902131792101855,0.04365986479293774,0.6210526382698247
0.0,0.0,0.0,0.0,0.0,0.0
0.020771046147070295,0.007961782983798071,0.035982008390205864,0.20207525865774248,0.03829740487222996,0.7168421289939546
0.019501704479371468,0.020700635397906633,0.008995502263833468,0.15088016907319146,0.13624600132271042,0.7073684283689606
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01952268527963933,0.017515921844419094,0.022488755327019667,0.22969153727549907,0.0,0.6431579005768144
0.021500130953724304,0.06369426567022611,0.14242878484633786,0.12726098288447024,0.011755423473183833,0.7252631655092463
0.047191187552814734,0.3829617737596097,0.02098950498297049,0.30947190410594383,0.0,0.6789473610392693
0.0,0.0,0.0,0.0,0.0,0.0
0.029656438130628102,0.08837579507981004,0.09895052190909213,0.11179748148465476,0.0,0.6715789540883892
0.0,0.0,0.0,0.0,0.0,0.0
0.02007867818990075,0.010350316799032505,0.00749625188652789,0.09633398008483926,0.0,0.5484210566897416
0.0,0.00318471175364593,0.0,0.0,0.0,0.0
0.040923157292741576,0.1942675141638491,0.016491753917566555,0.18540051686695108,0.0,0.7052631692401377
0.01827956984452483,0.026273884566470257,0.2008995482309994,0.1526162796942378,0.0,0.5610526356443827
0.0,0.0,0.0,0.0,0.0,0.0
0.04165748716011285,0.03503184548867979,0.011994002685880625,0.15092054333824603,0.05792911193124416,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.010406503873803012,0.00318471175364593,0.0809595180465532,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.049215840197818696,0.11863057221808429,0.011994002685880625,0.23332525940529886,0.0,0.7726315995436346
0.06048256028893016,0.41799362104813115,0.011994002685880625,0.0,0.0,0.0
0.013810647620161601,0.039808916718831924,0.1079460255031816,0.08583656400096318,0.0,0.7936842253771546
0.04477838932869026,0.3972929946494326,0.00749625188652789,0.07223029793110215,0.0,0.4842105323521245
0.026640440396922413,0.12659235520188236,0.02098950498297049,0.247335274823811,0.0,0.7894737071195088
0.0190768421126997,0.08041401173604366,0.06446776589157582,0.22355458966112712,0.028788231849618873,0.5789473727846683
0.0,0.0,0.0,0.0,0.0,0.0
0.04400734298343372,0.4020700622799015,0.1079460255031816,0.20163113600090898,0.01150157120751318,0.750526309600412
0.0,0.0,0.0,0.0,0.0,0.0
0.05585628035939496,0.20461783276272322,0.01949025461564183,0.16598029826002697,0.046110569526013265,0.6915789503574978
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.025428796038343315,0.00318471175364593,0.013493253063186203,0.0,0.0,0.0
0.043603461417029823,0.2579617816339168,0.035982008390205864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0439339100276632,0.6242038150872021,0.04797601140865049,0.0,0.0,0.0
0.02959874085247497,0.018312101582672186,0.013493253063186203,0.15221253321620326,0.0,0.6694736915050372
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04833988954155684,0.012738852414108576,0.005997001509222312,0.19331395510865712,0.0,0.8305263292221374
0.033842118777210155,0.09315286505007304,0.03298350796815871,0.0,0.0,0.0
0.03337529481000266,0.08917197337818986,0.046476761031344904,0.12140665416860819,0.03128147421644879,0.6915789503574978
0.00870705471678195,0.003980891491899036,0.010494752641139044,0.1721172487450155,0.16163124039238674,0.5642105312466752
0.022879622178945323,0.025477706628058767,0.046476761031344904,0.16331556901713118,0.03781988806209738,0.7694736763051092
0.024982952871403685,0.01592356596759613,0.017991004261615734,0.20728359052088158,0.04318234798280516,0.7463157913427663
0.0,0.0,0.0,0.0,0.0,0.0
0.027338053817375023,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0
0.03943876188038163,0.5310509602962264,0.005997001509222312,0.2218992294839343,0.07733578574328366,0.6126315844818877
0.033317597531849534,0.05732484036309263,0.013493253063186203,0.14716569841328248,0.0,0.7631578989186405
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011172305096409083,0.004777069430310518,0.02098950498297049,0.0,0.0,0.0
0.016947285466356408,0.014331210090773164,0.05247376254056721,0.0817990963021574,0.030344278488197422,0.7831578951877491
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019071596990049233,0.007961782983798071,0.026986506458936396,0.1261708662455303,0.04305473591504938,0.7789473769301032
0.014246000541800296,0.011942674475697093,0.0,0.10691214565569669,0.0,0.5210526361971073
0.025890374820967142,0.02229299307457122,0.016491753917566555,0.24483203977051698,0.0,0.6589473751337481
0.02897456041875949,0.07006369313716954,0.05697151400504795,0.15184916100322327,0.030850610899645588,0.7473684209071777
0.04093889297035898,0.370222926745026,0.010494752641139044,0.30955265454979736,0.0,0.6063157967318317
0.0,0.0,0.0,0.0,0.0,0.0
0.06801468709405167,0.6878980861569531,0.01949025461564183,0.2964712548825181,0.0,0.5789473727846683
0.0,0.0,0.0,0.0,0.0,0.0
0.009504327294622819,0.00318471175364593,0.06596701427349742,0.0,0.0,0.0
0.0121636506186432,0.020700635397906633,0.02098950498297049,0.09479974270281018,0.06544177257639298,0.7726315995436346
0.01964857039091252,0.029458598119957803,0.046476761031344904,0.20413437105420298,0.02594508557391957,0.7778947473656919
0.017088906255246998,0.00318471175364593,0.005997001509222312,0.0,0.0,0.0
0.056454236108856096,0.045382164087553925,0.01949025461564183,0.17534722343990855,0.0,0.5663157938300272
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03248885359877387,0.034235667550268314,0.023988005704325244,0.08551356662716109,0.0,0.7431579026495319
0.0,0.0,0.0,0.0,0.0,0.0
0.0358248095120124,0.00318471175364593,0.01499250344049178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016910568988471146,0.00318471175364593,0.02098950498297049,0.0,0.0,0.0
0.05898242672162484,0.00318471175364593,0.017991004261615734,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021762391638337816,0.010350316799032505,0.03148425759085313,0.10279392851775318,0.0,0.5957894803605426
0.0,0.0,0.0,0.0,0.0,0.0
0.01553632300976699,0.003980891491899036,0.008995502263833468,0.1553213832021882,0.0,0.4947368487234136
0.05418830286727469,0.4466560448293607,0.013493253063186203,0.2265019378025328,0.0,0.7357894956986517
0.03768686056785791,0.02229299307457122,0.017991004261615734,0.0,0.0,0.0
0.05205350078861493,0.004777069430310518,0.005997001509222312,0.0,0.0,0.0
0.022250196529679574,0.010350316799032505,0.01499250344049178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007799632705285293,0.006369425307133483,0.18740629283986524,0.1870155066065781,0.025844916737534005,0.40842105516974875
0.0,0.0,0.0,0.0,0.0,0.0
0.018358247922945825,0.0525477691329405,0.010494752641139044,0.06338824393816327,0.06887632319701963,0.7094736874977835
0.04841332249732736,0.24522292921980826,0.02098950498297049,0.2338501325059859,0.034772287420544556,0.8231578877259662
0.025969053023254536,0.11385350278777379,0.023988005704325244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03608182516687524,0.1656050939823028,0.03448275801290029,0.0,0.0,0.0
0.027616050117672736,0.03503184548867979,0.02098950498297049,0.17365148708391676,0.06761529733859965,0.6294736920577619
0.0,0.0,0.0,0.0,0.0,0.0
0.04802517660854086,0.2499999986501188,0.05997001409453111,0.187217377931851,0.0,0.8263158109644916
0.030180959685654724,0.00318471175364593,0.011994002685880625,0.20845445760367504,0.07231362439208883,0.6336842172244659
0.05442958253485414,0.24203821566632072,0.016491753917566555,0.17631621536994035,0.0,0.5747368476179644
0.015352740620340671,0.006369425307133483,0.008995502263833468,0.0,0.0,0.0
0.01725150784440545,0.009554138860621036,0.017991004261615734,0.0,0.0,0.0
0.017760293721814674,0.03025477605836928,0.03148425759085313,0.1360222873904278,0.03965723053111976,0.7726315995436346
0.0,0.0,0.0,0.0,0.0,0.0
0.01758720157768929,0.00318471175364593,0.029985007213547552,0.0,0.0,0.0
0.014544977487532874,0.010350316799032505,0.03898050914481702,0.18184754518100485,0.05527258212938457,0.6789473610392693
0.019611853913027257,0.004777069430310518,0.02098950498297049,0.16016634476609165,0.0,0.7884210775550974
0.03521636475591431,0.22691082583729444,0.028485756836241976,0.0,0.0,0.0
0.05975871911852984,0.9474522200680098,0.005997001509222312,0.14123062116731125,0.0,0.4263157923100344
0.0,0.0,0.0,0.0,0.0,0.0
0.021799108147189678,0.031847131935192244,0.010494752641139044,0.0,0.0,0.0
0.02771570930602759,0.09076433015493363,0.00749625188652789,0.15338339838525236,0.12185600438312875,0.6978947277439664
0.020849724535157287,0.011942674475697093,0.03148425759085313,0.17542797292688989,0.0,0.9031579073476915
0.0,0.0,0.0,0.0,0.0,0.0
0.020645161035797107,0.00875796092220954,0.01949025461564183,0.0,0.0,0.0
0.022386572072053298,0.031050953996780768,0.008995502263833468,0.0,0.0,0.0
0.02628376586337071,0.046178343825807024,0.02548725608163082,0.17219799823199683,0.0,0.7947368549415661
0.031030684109332254,0.05573248268642805,0.04347826027673375,0.0,0.0,0.0
0.033417256410538394,0.049363055579452954,0.011994002685880625,0.23962370790737791,0.0,0.7831578951877491
0.016496197176766314,0.01114649653728561,0.01499250344049178,0.039567183553552605,0.12159254519443757,0.6621052707360406
0.0,0.0,0.0,0.0,0.0,0.0
0.017734067489230343,0.049363055579452954,0.029985007213547552,0.07917474232903197,0.0,0.7800000064945147
0.024851822513613626,0.010350316799032505,0.03298350796815871,0.20587048167524935,0.026178355124334966,0.7473684209071777
0.06164699733595767,0.47054140098012137,0.016491753917566555,0.0,0.0,0.0
0.02809336463984716,0.00318471175364593,0.011994002685880625,0.19533268749882993,0.0,0.6136842175008282
0.018599527900191273,0.025477706628058767,0.022488755327019667,0.15697674529312539,0.04895508817165793,0.7494736800360007
0.02980854947448562,0.03264331167344535,0.011994002685880625,0.21814437690399324,0.0,0.6210526382698247
0.0353737212224223,0.1536624195066057,0.02098950498297049,0.10679102190366077,0.0,0.7189473881227775
0.04945711986539815,0.005573247368722001,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0337739309440901,0.17436305670435398,0.01949025461564183,0.13727390300333042,0.03744528441148738,0.5705263224512603
0.029278782796808532,0.036624203165344385,0.023988005704325244,0.1503149236211942,0.03671391500228119,0.7810526360589262
0.02423288730164173,0.08917197337818986,0.02548725608163082,0.1699370164240078,0.04623955396371441,0.7568421215321719
0.01920272722397289,0.07404458498903689,0.08845576993308109,0.19941053228546324,0.025392098835634626,0.7126315761910178
0.06209283895456732,0.26592356281787327,0.005997001509222312,0.1916585949314643,0.045652262977839836,0.5978947429438946
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01406241784270798,0.00318471175364593,0.023988005704325244,0.0,0.0,0.0
0.023493312181560273,0.07484076328741669,0.026986506458936396,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03683713583451438,0.17595541258117692,0.03898050914481702,0.17696221030891898,0.0,0.7389473843918861
0.043183844482674524,0.9633757968346556,0.046476761031344904,0.13606266261235456,0.0,0.4547368458216092
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03203776530918377,0.06050955391658018,0.028485756836241976,0.11736918651764602,0.05783717606426966,0.796842114070389
0.040734329470998795,0.576433120784097,0.03898050914481702,0.15871285591417175,0.0,0.5536842148753861
0.03800157319120789,0.14012738735424402,0.041979009899428175,0.19379844820305647,0.0,0.6463157961791071
0.018877524045655986,0.019108279521083668,0.017991004261615734,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04223446087064213,0.17595541258117692,0.0404797595221226,0.15390826957219503,0.0,0.4894736905377691
0.0,0.003980891491899036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026262785001169645,0.12181528577157184,0.18140929266089892,0.0,0.0,0.0
0.01688958818820328,0.026273884566470257,0.03148425759085313,0.18499677421640529,0.0,0.6589473751337481
0.01889325972327338,0.017515921844419094,0.010494752641139044,0.15762274023210399,0.09056629469674667,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019155520500786692,0.011942674475697093,0.022488755327019667,0.0,0.0,0.0
0.025166535353729803,0.012738852414108576,0.017991004261615734,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027359034679576087,0.11544585866459675,0.05397301391556478,0.11333171886668383,0.01738545756697497,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.015405192775843334,0.006369425307133483,0.017991004261615734,0.16250807606106205,0.07340999086228747,0.7242105359448348
0.051943351354959144,0.3773885281907294,0.016491753917566555,0.0,0.0,0.0
0.030170469130687792,0.10270700445064655,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.025580907227367833,0.029458598119957803,0.04797601140865049,0.14284560803632168,0.027623255217226157,0.7347368661342404
0.0,0.0,0.0,0.0,0.0,0.0
0.030317335042228846,0.10270700445064655,0.03748125876751145,0.19339470555251065,0.0,0.8484210663624231
0.02982428515210302,0.010350316799032505,0.017991004261615734,0.0,0.0,0.0
0.03447678976589257,0.16162420249040377,0.013493253063186203,0.14078649946734992,0.06635426731264264,0.6010526385461872
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.028827694507218435,0.035828025226932896,0.011994002685880625,0.15786498773617585,0.0,0.8778947632565257
0.024715446971239906,0.02149681513615974,0.023988005704325244,0.10901162848972304,0.04763642819333086,0.6863158025354406
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08873852651793579,0.007961782983798071,0.002998500754611156,0.0,0.0,0.0
0.04394440027296413,0.10748407568079868,0.022488755327019667,0.0,0.0,0.0
0.016317859909990462,0.026273884566470257,0.09745127352717055,0.13372093131738416,0.0,0.7389473843918861
0.03388408037774589,0.00318471175364593,0.02098950498297049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0554471527413426,0.00318471175364593,0.013493253063186203,0.0,0.0,0.0
0.03756097545658472,0.8558917211538569,0.010494752641139044,0.0,0.0,0.0
0.02354051909054607,0.01990445745949515,0.017991004261615734,0.17122900630196503,0.03882020363925396,0.7484210504715891
0.01450826100964761,0.003980891491899036,0.017991004261615734,0.0,0.0,0.0
0.026414896190194166,0.026273884566470257,0.010494752641139044,0.0,0.0,0.0
0.022512457214293086,0.023885348951394186,0.013493253063186203,0.22472545674392058,0.147393550261257,0.6547368499670441
