attr1,attr2,attr3,attr4,attr5,attr6
0.04006235875925249,0.04528168907727,0.01695564909929829,0.2006611332733491,0.04401298993749423,0.7807087296234084
0.0371260665334953,0.04898381616200162,0.01907735576551098,0.199469410406863,0.043698684029357046,0.7832624300185292
0.03307426235712701,0.05430682003232111,0.020118042187762728,0.19561884590452558,0.04823522743176023,0.7905309497106315
0.03405805538928397,0.060596383812517876,0.021473682971970904,0.19602248803256173,0.04458966575402659,0.7802415388698101
0.03231649327246804,0.05416875270891475,0.022488755327019667,0.19719387445354317,0.043417813862228115,0.7875195519922654
0.037685247841609266,0.04827879087606963,0.018673302415970483,0.1996963595999799,0.04375853978462499,0.7827761086929648
0.03465465046659921,0.052820516941946,0.014520450733333915,0.19105134494643372,0.06013987669422471,0.7979981483689047
0.04506791286417971,0.03897060148749103,0.013338734740655483,0.2026926862754475,0.04454879329346753,0.7763553872062533
0.029441270395530895,0.029214490839627634,0.022488755327019667,0.18550869936362327,0.05071627272645964,0.7924332916281659
0.03192383591721484,0.05076085186530156,0.022488755327019667,0.19559807818213684,0.044414534352330164,0.7881906011917246
0.03369911534197152,0.05187786168852553,0.021159702931064915,0.19872247262815454,0.04481033022378233,0.7923451324256432
0.034495582553896,0.062094418357505274,0.021205027104058798,0.19561733537980702,0.04495923060458424,0.7783552923721282
0.034119233793141746,0.050885029584555,0.020728265804103193,0.19910201242029235,0.045335242538267845,0.7939606754584607
0.032522815369483316,0.054825437805386096,0.02207121744079327,0.19721259026978824,0.0440813218592024,0.7879254098552242
0.0440969638497363,0.040194790487731794,0.01404032328774432,0.20229861713867894,0.04444486119533964,0.7771998238941538
0.03248756724063536,0.05485858751242493,0.02219606311866275,0.19731446136165423,0.04381580694639204,0.7877588654609311
0.028823357540524355,0.02385158164746867,0.022488755327019667,0.18299744364185633,0.0522847812376152,0.7934893012027741
0.033667210052213126,0.051953260890513414,0.02119246780132925,0.19869364902612213,0.04477046651523831,0.7922224423404169
0.04094263263543478,0.03475984058142063,0.01372103347609465,0.20526634862372192,0.05386066214073761,0.8201996907387861
0.037694568078337314,0.04243572998611759,0.017056606186117203,0.20233201012128962,0.04980240409585682,0.8077094322158762
0.03551603053530933,0.05201041728956445,0.011469520596155589,0.18856185880974757,0.06662842690427156,0.8020680955260517
0.03192857297055168,0.050801965084872974,0.022488755327019667,0.1956173300106108,0.04440250982748588,0.7881825055943623
0.044926127104589375,0.03914936738013758,0.013441186325228019,0.2026351411406807,0.04453361629523212,0.77647869862162
0.044593357205546795,0.03956892931795229,0.013681639270244928,0.20250008322836235,0.04449799601724963,0.7767681094013834
0.035168975083595816,0.052336811538750236,0.012698759552764342,0.18956488844450095,0.06401414918191174,0.8004282881978082
0.036804610525901525,0.044538895002479324,0.017970540645485214,0.20152801233561252,0.04869045655501039,0.8042871480497412
0.03592817395052332,0.06699941986273168,0.02032536952813294,0.19429074756628964,0.046169293586328965,0.7721791718405181
0.03243002386552715,0.05491270516601985,0.022399876538185547,0.19748076824498453,0.04338234778915348,0.7874869779348068
0.03491266538856451,0.052577862385396607,0.013606585263420717,0.19030565254580434,0.06208343545176609,0.7992172468090702
0.02875128312334505,0.02322604270410695,0.022488755327019667,0.18270452645933122,0.052467734765554226,0.7936124759741175
0.037588543176713805,0.04840071775922822,0.018743179293470184,0.19965711106761624,0.043748188346421926,0.7828602129720917
0.032863307047039284,0.05450521657013051,0.020865226777380896,0.19622853068712118,0.04664615639180696,0.7895342039119247
0.03418645639236322,0.05326083808537998,0.016178751712219934,0.1924044789454993,0.05661309349006284,0.7957859714093387
0.03877400681609911,0.03988477934318779,0.015948085609470485,0.20330718736716982,0.05115109679098983,0.8118603561452752
0.03334483608734878,0.05271510132125402,0.02152352704621821,0.1984024127158043,0.0443676799593147,0.7909827705015636
0.033411126039124196,0.05838138416657602,0.021870918572642936,0.19662154830484113,0.04404322574309571,0.7830305502036974
0.03176875090740749,0.04941485814155366,0.022488755327019667,0.1949677981756869,0.044808201769773535,0.7884556405964042
0.03629666037277311,0.06826106813176769,0.020099106914996386,0.19394952703519194,0.04648054198548156,0.7705905705384062
0.03295583875629097,0.05363438738821268,0.0219230045993699,0.19805098809791236,0.04388165158135253,0.7894869020715422
0.042376910479933305,0.0423634629760055,0.015283199820583807,0.2016005166858733,0.04426074364338142,0.7786957584375769
0.03561491231343625,0.04735041298290077,0.019192291266786895,0.2004532254249018,0.047204001388604463,0.7997122272078926
0.029146286754791282,0.026654307044062717,0.022488755327019667,0.18430985821695842,0.05146505849358346,0.7929374170019138
0.04085245358205851,0.03497295347624409,0.0138136421001444,0.20518487984014844,0.05374798892799488,0.8198529120124951
0.03191106080628206,0.05064997577768312,0.022488755327019667,0.1955461589346795,0.04444696266332365,0.7882124337840593
0.031049438619854042,0.04317189613210906,0.022488755327019667,0.19204444566210832,0.04663410235763946,0.7896849412277718
0.02891202134398195,0.02462110104283626,0.022488755327019667,0.18335778164412064,0.052059717251281425,0.793337775264102
0.03125737101423814,0.04497655602897803,0.022488755327019667,0.19288950238961766,0.04610628726576382,0.7893295859417283
0.031477423797669324,0.046886409636103216,0.022488755327019667,0.193783817513514,0.0455477058073612,0.78895351697935
0.04439271741401285,0.039821899373179405,0.013826617613841274,0.20241865161014652,0.04447651917944263,0.7769426063095666
0.03722514351329489,0.07144007033194731,0.01952898815635925,0.19308974634533696,0.04726480125170676,0.7665877377691108
0.03476214321420883,0.05271942354469282,0.014139721163283199,0.19074067870897463,0.0609495913781566,0.7985060424082953
0.033762724106072554,0.05958520896384656,0.021655025957344434,0.19629596648718675,0.0443402091022509,0.7815147571832546
0.030686487045420967,0.04002181385260202,0.022488755327019667,0.19056937646645333,0.04755541776485746,0.7903052234158101
0.03487590270902526,0.05182086091067465,0.020703279624372687,0.1985561594506271,0.04345782251765068,0.785219402896511
0.03907868725305218,0.03916475260211946,0.015635196584971985,0.20358243914291907,0.05153177636574788,0.8130319884689312
0.04363886447024585,0.040772369962088446,0.014371336835621747,0.2021126930331444,0.04439582542831863,0.7775982340238226
0.028631788692965742,0.02218894212608742,0.022488755327019667,0.18221888990139598,0.05277105914142215,0.7938166912798366
0.032791305943251664,0.054449155901076796,0.02220956800245356,0.1977101055015741,0.0432346835964565,0.7870323817062244
0.04056714554178869,0.044645245332587916,0.01659090015771536,0.20086600591721315,0.044067023206631736,0.7802697153472724
0.03148115400355393,0.04691878435571802,0.022488755327019667,0.19379897741963215,0.0455382370616781,0.7889471420785894
0.04425981896740332,0.022944909562404508,0.00964239750596747,0.16212463217413542,0.11389304228623737,0.7382535783675878
0.03583213779033599,0.025708809233226267,0.010059570507881747,0.1916545864988043,0.10338293598333168,0.7428523597518829
0.0503434090171736,0.028541239684040664,0.004725939845297724,0.17049248131502004,0.11398160867030714,0.7391075966265005
0.034850043858853,0.017260984370962414,0.015439943977633493,0.16080355395243587,0.11082037317990412,0.7385666922263345
0.03881044314078939,0.04196623186690942,0.008886652191906734,0.18554729743070872,0.11257488317002894,0.7248034334451182
0.038578709430977964,0.043891546986968774,0.007289777740317847,0.1921828047365487,0.11447908137494153,0.7700326595320178
0.03607185459121118,0.025755599149544207,0.009971462384237843,0.1913050022290913,0.10355801919074538,0.7427904986907519
0.0351136268522366,0.044814683144737785,0.01022760227286823,0.19053672649083722,0.1114727750302,0.7218220548826764
0.03822667631602887,0.01930062145730929,0.013359534683852944,0.1612776136988591,0.11192297915240805,0.7384543334923542
0.05041122625860645,0.033027657992390005,0.004678687866164332,0.16989023473394607,0.11603335026836058,0.7341591393810862
0.052067789043558924,0.029797422283138888,0.004274552827852497,0.17116427425762426,0.11365306732354716,0.7437182423711873
0.041594973054602476,0.026833647287065922,0.007941435274349172,0.18325051740569248,0.10759196796682599,0.741365208649961
0.03358223683863504,0.016495172204680556,0.0162210646773343,0.16062556114980173,0.1104063833216049,0.7386088789888945
0.044556186516369306,0.03865164966351053,0.005731825100229319,0.18181978907861457,0.11554470564246144,0.7583649593000993
0.042580223800666714,0.021930358930799736,0.01067722893609304,0.16188882668777144,0.1133445870765811,0.7383094675379157
0.05046482989476093,0.03347209243871248,0.0041918130819140476,0.17157610884819302,0.11659805870131683,0.7468316186061016
0.049721477750946784,0.026243995841165352,0.00627736271558188,0.16289141760631193,0.11567649300848455,0.7380718395866769
0.037836343824461896,0.042716789705262534,0.00923998826682574,0.186861996094904,0.1122844811857998,0.7240178496906913
0.03903779179048731,0.04179105639125761,0.00880418577582787,0.18524045503686398,0.11264266116543192,0.7249867837491374
0.03799686817940259,0.042593103330754487,0.009181761097836963,0.18664534348928777,0.11233233728261714,0.7241473080768307
0.05243860924574519,0.029755196259332012,0.004115524602953708,0.1702263815987417,0.11412180822270443,0.7429924891623513
0.05051496567128352,0.033428143073878896,0.00417874583560253,0.1714891895961902,0.11660699656914471,0.7467337563804496
0.03620266191262039,0.043975565626522,0.009832575433987027,0.18906690414813573,0.11179744207095196,0.722700331088294
0.049634030802382524,0.03007455910801037,0.00531828305248753,0.1773198288213631,0.11057663831678173,0.7484814883935217
0.04718081336888825,0.0363508838014043,0.005047749816340312,0.1772695333803767,0.11601260640180756,0.7532418347948333
0.03568636991136691,0.017766162726800455,0.014924667140622941,0.16092096931268313,0.1110934671906256,0.7385388631576849
0.052431671832538426,0.02975598623618198,0.004118499749672138,0.17024392796994775,0.11411303888035147,0.7430060667664465
0.03786369961788509,0.026105346345179636,0.009312868148938074,0.18869191531652743,0.1048667383681789,0.7423280970804864
0.04920001606180956,0.030123981217862854,0.005504412592804638,0.17841755552727145,0.11002801540318574,0.7493309232107077
0.050231235199576646,0.030006554271853073,0.00506216875605061,0.1758093565852809,0.11133154359020273,0.7473126658616335
0.04619776079783364,0.03721263441329319,0.005303969844713717,0.17897382919630025,0.11583735442492858,0.7551606983132421
0.04053414005556486,0.02069443279989603,0.011937861146778885,0.1616015683161052,0.11267645864205217,0.7383775517555891
0.0393230342223118,0.02639019139472022,0.008776488415455794,0.18656373564746448,0.10593260017803126,0.7419515027539918
0.03818439045950678,0.04244861465815313,0.00911374094290894,0.18639225298093046,0.11238824209777988,0.7242985395317487
0.04118713416760483,0.040134956503484226,0.008024552542893262,0.18233958291352836,0.11328343082889492,0.7267201680415428
0.05067375765186705,0.029956163372178986,0.004872390638109092,0.17469011184902622,0.11189092080579384,0.7464465801202465
0.053376465660136915,0.030919732599280304,0.0034329326106312843,0.16652827234530881,0.11711712547237087,0.7411482687898445
0.038618890033908664,0.043856324395439975,0.0072793051821596205,0.19211314454189338,0.11448624450161769,0.7699542292472278
0.03543259842617191,0.044568910859493216,0.010111901376608542,0.1901062246979091,0.1115678679806116,0.7220792965031225
0.04589169953845988,0.027672318051429452,0.006362169628714009,0.17698450691109316,0.11073019045030084,0.7402564000111392
0.03723932389739241,0.01870421641889136,0.013967861818659316,0.16113899510677204,0.11160056897375766,0.7384871880209881
0.053885044262470184,0.02923252546856264,0.0034242086568497545,0.1653276369390875,0.1165683312361519,0.7381936460247357
0.05373907683931666,0.028670805451816973,0.0038020413449167505,0.16345546537556654,0.11698840030255468,0.7379381524433662
0.04882363185573215,0.0342509228106996,0.005254557662469983,0.1720329405194422,0.11556005092709426,0.7328787890609368
0.03322533100199785,0.016279585110150374,0.016440961343305915,0.16057545362623823,0.1102898392463795,0.7386207551668509
0.040337969284169634,0.04234936775912435,0.0068312492518389535,0.18913281606330787,0.11479271034677252,0.7665986829054482
0.05113351781051768,0.029903809581068967,0.004675220037698635,0.17352726884559005,0.11247208760547733,0.7455467574879616
0.05132266984808033,0.02988227046751973,0.004594101175802142,0.1730488582671028,0.1127111881065876,0.7451765573278581
0.04506624948405174,0.03714604114564199,0.006617476942800408,0.17710411293699715,0.11443988660919144,0.7298485656526187
0.05225461666727854,0.031903153104457876,0.003725328143936776,0.16847319635133162,0.11691712980627215,0.7433380551440475
0.05214665466465252,0.02889321214754005,0.004063155301668136,0.16786276862702515,0.11529865457849028,0.738642252984229
0.04191640976128273,0.040965696033894876,0.006419849011668907,0.1863963098173171,0.11507410406074563,0.7635176555660224
0.048558288577377026,0.030197055985298434,0.005779620853078465,0.18004063726096328,0.10921683004625704,0.7505868843969628
0.05183901610512565,0.029823473106388807,0.004372663324771023,0.17174289553619143,0.11336388342193707,0.7441659868392176
0.04366338169140756,0.03943428848351053,0.005964523212536994,0.1833676244359712,0.11538554242459428,0.7601076642765388
0.039262702660005575,0.043291953841090455,0.007111503688950827,0.19099698127941536,0.11460101907093914,0.7686975430869109
0.05441320992718591,0.029530344606450078,0.003268706550964941,0.16523214592218205,0.11661783215408172,0.7391278863918538
0.03618638085456208,0.02577795333689708,0.009929368154150697,0.19113798606672677,0.10364166633373817,0.7427609441657774
0.039746602192596195,0.04124490755993024,0.00854707822925126,0.1842838050595972,0.11285397426643144,0.7255584194412401
0.04019744744849243,0.040897524664751744,0.00838354265290488,0.1836753192042532,0.1129883818722043,0.7259220134843278
0.049994974725495724,0.03388397069582245,0.004314274797945543,0.17239068603627736,0.11651429609320707,0.7477487495610327
0.038083147942085435,0.04252662350566129,0.009150464748296104,0.1865288955184855,0.1123580593151265,0.724216890283453
0.049486150238942025,0.030091398557845078,0.005381702422204507,0.17769385400668078,0.11038970764831679,0.7487709138153532
0.05425418311884487,0.02954845330105558,0.0033369060473588622,0.1656343626170364,0.11641681190574464,0.7394391267605392
0.04583642502098623,0.037529383828292996,0.005398147374707712,0.17960026878941773,0.11577293792160599,0.7558660054967069
0.05329576447944637,0.03099047580659996,0.0034539663370210306,0.16666818214122484,0.11710273861060079,0.7413057929712354
0.03998547815657165,0.04265836389405852,0.006923121537588271,0.18974392188979583,0.1147298706078178,0.7672867258293224
0.03199591901575892,0.03137000135336289,0.006758076057199008,0.1563858914420643,0.1973200576515558,0.733909301482208
