attr1,attr2,attr3,attr4,attr5,attr6
0.0,0.0,0.0,0.0,0.0,0.0
0.02455809055118182,0.035828025226932896,0.029985007213547552,0.17268249419701276,0.025493639625211846,0.8673684330671202
0.012803566729976082,0.007165605045386575,0.08395802146167633,0.0,0.0,0.0
0.0479884601306556,0.9928343985542967,0.01499250344049178,0.0,0.0,0.0
0.02662994996582188,0.04378980821073096,0.01949025461564183,0.1916182149251766,0.0,0.8757894695824117
0.028937843940874227,0.11146496717269772,0.01949025461564183,0.0,0.0,0.0
0.027191187843900767,0.05971337417832708,0.044977510654039335,0.12709948391050757,0.0,0.729473683766892
0.023829005852910912,0.045382164087553925,0.005997001509222312,0.1677567841030001,0.0,0.4715789533974834
0.01878835541226806,0.017515921844419094,0.044977510654039335,0.0,0.0,0.0
0.023047469014620642,0.017515921844419094,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019333857767562544,0.04140127259565489,0.046476761031344904,0.1770833340609549,0.0,0.6978947277439664
0.0267977968014972,0.05812101830150411,0.01949025461564183,0.15306040139419913,0.03196893362195523,0.6884210616642634
0.026289011078920975,0.017515921844419094,0.026986506458936396,0.17627584110488578,0.03862261028961986,0.7336842020245378
0.0868554940424904,0.6098726121957955,0.0014992503773055797,0.21753876292817453,0.0,0.48210526631424344
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015892997543318695,0.003980891491899036,0.026986506458936396,0.0,0.0,0.0
0.036700760168274255,0.0716560499139133,0.02098950498297049,0.16565730031210157,0.02585314970694507,0.7221052768160119
0.024914765069250222,0.034235667550268314,0.004497751131916736,0.0,0.0,0.0
0.020634670790496173,0.00318471175364593,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02757933363978747,0.08200636833280327,0.029985007213547552,0.18854974590235157,0.0,0.7315789428957149
0.016669289011225698,0.006369425307133483,0.01499250344049178,0.14821543983029567,0.0,0.7442105322139434
0.0,0.0,0.0,0.0,0.0,0.0
0.03130868056446297,0.06289808773181463,0.04797601140865049,0.15451389024611906,0.0,0.6242105338721173
0.022769472683356332,0.03503184548867979,0.010494752641139044,0.0,0.0,0.0
0.04582218700642704,0.33439490151809315,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03174403317643566,0.05414012680960509,0.010494752641139044,0.15778423824919452,0.0,0.7578947510965832
0.07237870469774359,0.3399681470869735,0.016491753917566555,0.25989180139040324,0.05932461587468377,0.6589473751337481
0.057309205345518095,0.32324841038033236,0.011994002685880625,0.20845445760367504,0.0,0.5515789522920341
0.05686336063024848,0.2499999986501188,0.010494752641139044,0.0,0.0,0.0
0.024982952871403685,0.15684713306009324,0.04347826027673375,0.14886143476927427,0.054576889337713375,0.6431579005768144
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022570154554379416,0.035828025226932896,0.05547226229748638,0.14433947115329618,0.0,0.7810526360589262
0.019674796623496853,0.025477706628058767,0.01499250344049178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019223708333906755,0.01114649653728561,0.022488755327019667,0.19997577582371612,0.04838837981768787,0.6663157959027447
0.04073957490331526,0.13216560437044597,0.010494752641139044,0.18087854942348428,0.0,0.49052632010218056
0.03216889554310743,0.08121019003442347,0.028485756836241976,0.1924257097949901,0.0,0.6926315799219093
0.022738001390054736,0.03742038110375586,0.010494752641139044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022491476352092022,0.12818471287854694,0.035982008390205864,0.0,0.0,0.0
0.026839758525899333,0.034235667550268314,0.008995502263833468,0.0,0.0,0.0
0.01239968516357218,0.004777069430310518,0.02548725608163082,0.186854005718871,0.06596045173305867,0.5978947429438946
0.013842118975396396,0.004777069430310518,0.03448275801290029,0.1261708662455303,0.04305473591504938,0.7263157950736577
0.04604773099638909,0.2906050969070454,0.023988005704325244,0.13008721014445657,0.027284328184151153,0.6094736888795951
0.026514555254682624,0.09076433015493363,0.10944527721074314,0.08854166741322633,0.0,0.6852631729710292
0.010285864194846287,0.006369425307133483,0.08245876975411477,0.12996608639242063,0.016210875761927306,0.6052631637128911
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.013721478986773674,0.01990445745949515,0.046476761031344904,0.10000807552282145,0.0,0.6147368470652397
0.02013637546805388,0.018312101582672186,0.09145427002256423,0.14817506556524107,0.0,0.3978947422529887
0.022260686960780107,0.049363055579452954,0.05697151400504795,0.11397771380566246,0.033291710293364675,0.43368421307903093
0.0,0.0,0.0,0.0,0.0,0.0
0.029063729052147415,0.04060509465724341,0.044977510654039335,0.2575904376623821,0.015586536126142877,0.775789488236869
0.03150799863150668,0.04378980821073096,0.01499250344049178,0.0,0.0,0.0
0.025806451403129482,0.05015923531770605,0.013493253063186203,0.22153585727095432,0.0,0.7315789428957149
0.022218725236377978,0.034235667550268314,0.02098950498297049,0.12067991069952042,0.0,0.7315789428957149
0.01975872013423431,0.029458598119957803,0.07346326616002531,0.10101744267478005,0.0,0.9368421224994399
0.05863099916871959,0.47850318036423617,0.010494752641139044,0.23485949870107237,0.0,0.6473684291980475
0.024033569181954796,0.04458598614914244,0.05397301391556478,0.07764050456425402,0.034275559931699125,0.5052631616401736
0.0,0.0,0.0,0.0,0.0,0.0
0.018835562445120253,0.01990445745949515,0.05997001409453111,0.2127341737155813,0.0189113161926172,0.6357894798078179
0.027338053817375023,0.013535030352520058,0.017991004261615734,0.2184673786794074,0.04107057069955835,0.6273684260198809
0.02535011783605592,0.08121019003442347,0.005997001509222312,0.14546996205729074,0.0,0.969473708086777
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026556516979084753,0.045382164087553925,0.022488755327019667,0.17692183604386438,0.0,0.7073684283689606
0.0,0.0,0.0,0.0,0.0,0.0
0.014125360553177573,0.004777069430310518,0.02098950498297049,0.18447190111571826,0.0883968874611298,0.6073684262962431
0.032897980287828234,0.20780254631621078,0.026986506458936396,0.15310077565925373,0.03744528441148738,0.6463157961791071
0.015851035942782962,0.007961782983798071,0.028485756836241976,0.09237726192085843,0.0,0.5747368476179644
0.0,0.0,0.0,0.0,0.0,0.0
0.03313926026507368,0.15605095332184016,0.010494752641139044,0.11042474211971619,0.0902438356862623,0.4800000037308914
0.03322318346614514,0.09315286505007304,0.03448275801290029,0.0,0.0,0.0
0.053275635423461566,0.16321655836722673,0.01949025461564183,0.13565891517744783,0.0,0.6852631729710292
0.039879359924670794,0.23248407500585805,0.005997001509222312,0.18588500996135043,0.0,0.6136842175008282
0.017162339211017525,0.025477706628058767,0.00749625188652789,0.1271802333974889,0.0,0.6221052712887654
0.0,0.0,0.0,0.0,0.0,0.0
0.01858903734522434,0.00875796092220954,0.016491753917566555,0.13331718388247743,0.05867145863299844,0.6736842132172122
0.030207185608573058,0.017515921844419094,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02546026730067831,0.03025477605836928,0.029985007213547552,0.15798611244508398,0.032778516865697105,0.7273684246380692
0.021584054371561964,0.046974521764218506,0.01499250344049178,0.09883721035377235,0.10437449513127967,0.7178947585583662
0.028114345440115027,0.11464968072618525,0.049475261785956064,0.16856427705906923,0.021036815508302827,0.7810526360589262
0.0,0.0,0.0,0.0,0.0,0.0
0.019307631534978217,0.011942674475697093,0.029985007213547552,0.1518087867381687,0.0,0.6600000081526887
0.021883031565027338,0.24044585798965612,0.005997001509222312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.032446891998238137,0.016719743906007598,0.016491753917566555,0.19896640962862971,0.0,0.6705263245239779
0.08938368775191913,0.9800955335412967,0.017991004261615734,0.0,0.0,0.0
0.022349855594168033,0.04299363027231948,0.049475261785956064,0.08769379913954321,0.0,0.6978947277439664
0.0,0.0,0.0,0.0,0.0,0.0
0.027689483073443263,0.03264331167344535,0.03898050914481702,0.24329780047474353,0.0,0.6515789543647517
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06764227657321659,0.5756369428456856,0.011994002685880625,0.0,0.0,0.0
0.023514293012794736,0.039808916718831924,0.058470762386969535,0.0,0.0,0.0
0.038405454757611784,0.1536624195066057,0.035982008390205864,0.14692345090921063,0.05225654141228436,0.6231579008531768
0.04735903457428965,0.4466560448293607,0.03448275801290029,0.19698804767602276,0.0,0.7557894919677604
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.035992656533487315,0.14490445678455455,0.05697151400504795,0.18972061298514503,0.0,0.7694736763051092
0.021148701790555863,0.007961782983798071,0.008995502263833468,0.0,0.0,0.0
0.016496197176766314,0.003980891491899036,0.013493253063186203,0.0,0.0,0.0
0.01695777602132334,0.018312101582672186,0.017991004261615734,0.075016150543285,0.07619825234226116,0.7463157913427663
0.0,0.0,0.0,0.0,0.0,0.0
0.018971938111360373,0.00318471175364593,0.013493253063186203,0.16719153865100284,0.0,0.689473691228675
0.028659847795409515,0.13216560437044597,0.05547226229748638,0.37314276311512823,0.0,0.6305263216221734
0.0,0.0,0.0,0.0,0.0,0.0
0.028103854885148095,0.08837579507981004,0.011994002685880625,0.0,0.0,0.0
0.029084709852415284,0.04299363027231948,0.029985007213547552,0.21935562399307446,0.027520342474457272,0.7378947548274748
0.0,0.0,0.0,0.0,0.0,0.0
0.040477314125801946,0.21576432930000883,0.022488755327019667,0.13525516869941326,0.0,0.6136842175008282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017424599988530836,0.019108279521083668,0.03448275801290029,0.19319283422723776,0.06464591053158251,0.7378947548274748
0.015541568132417458,0.00318471175364593,0.013493253063186203,0.16008559527911032,0.08471808583000265,0.7084210579333721
0.0361342773223779,0.24761146303504272,0.008995502263833468,0.0,0.0,0.0
0.0622816670859761,0.9665605085883014,0.005997001509222312,0.1945251926290164,0.0,0.40842105516974875
0.015541568132417458,0.014331210090773164,0.01949025461564183,0.14341085348831895,0.0669415566315024,0.7242105359448348
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027290846877422628,0.046974521764218506,0.0404797595221226,0.15419089229819366,0.0,0.7052631692401377
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04822449467558458,0.00318471175364593,0.01499250344049178,0.0,0.0,0.0
0.021290322424613452,0.05812101830150411,0.016491753917566555,0.18842861545221035,0.0,0.5231578987804594
0.02095987396881308,0.01114649653728561,0.008995502263833468,0.0,0.0,0.0
0.030852346842556402,0.027070062504881733,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03731969547933927,0.08519108170630665,0.008995502263833468,0.148659561530257,0.07900297559351993,0.6410526379934625
0.023608706861732928,0.046178343825807024,0.044977510654039335,0.168604652280996,0.0,0.8010526323280347
0.00999213206209818,0.006369425307133483,0.05397301391556478,0.0651647297811364,0.03086158860894738,0.6305263216221734
0.04287437667230902,0.5167197394064036,0.022488755327019667,0.0,0.0,0.0
0.0170416992223948,0.024681526889805676,0.03448275801290029,0.1295623389575139,0.02957997720134696,0.7800000064945147
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0504274845873644,0.9960191103079425,0.03448275801290029,0.18536014642938528,0.025081987403875204,0.5642105312466752
0.020881195890392085,0.007961782983798071,0.010494752641139044,0.15790536295810265,0.0,0.6642105333193926
0.01489640689843411,0.009554138860621036,0.016491753917566555,0.17425710680096862,0.10433332820045581,0.7621052693542291
0.0,0.0,0.0,0.0,0.0,0.0
0.023661159017235592,0.02149681513615974,0.04347826027673375,0.19609981193107762,0.029166952193311252,0.7515789391648235
0.03851560419126757,0.1305732466937814,0.002998500754611156,0.0,0.0,0.0
0.022795698761107663,0.011942674475697093,0.010494752641139044,0.19036660696725144,0.0,0.9094736847341601
0.0,0.0,0.0,0.0,0.0,0.0
0.008633621761011425,0.009554138860621036,0.11244377730022631,0.16824128006801603,0.025086103680203885,0.5821052683869609
0.0,0.0,0.0,0.0,0.0,0.0
0.02462627833785198,0.13933120941583255,0.05547226229748638,0.12992571117049387,0.030052005365205497,0.6378947423911698
0.03622344595576583,0.2197452207919079,0.023988005704325244,0.14401647416224297,0.027403707282495873,0.6873684320998521
0.0,0.0,0.0,0.0,0.0,0.0
0.06923682110956633,0.5899681457370922,0.004497751131916736,0.23231589321021245,0.0,0.5957894803605426
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018573301667606942,0.03742038110375586,0.011994002685880625,0.0,0.0,0.0
0.08460005104620993,0.006369425307133483,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04829268250870464,0.004777069430310518,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05308680791138477,0.5342356720498724,0.026986506458936396,0.31221738092207657,0.0,0.8705263217603545
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024914765069250222,0.018312101582672186,0.01499250344049178,0.11886304963462052,0.0,0.7273684246380692
0.0,0.0,0.0,0.0,0.0,0.0
0.02726986604618816,0.07802547666092008,0.044977510654039335,0.0,0.0,0.0
0.029457120063584384,0.06130573185499166,0.028485756836241976,0.12063953547759365,0.0,0.6389473754101105
0.0,0.0,0.0,0.0,0.0,0.0
0.032373459042467606,0.22054140053016097,0.011994002685880625,0.08926841155212463,0.0,0.675789472346035
0.0158143194648977,0.02149681513615974,0.03148425759085313,0.0,0.0,0.0
0.060823499454530465,0.16401273810547984,0.03148425759085313,0.0,0.0,0.0
0.039113558702064725,0.19347133622543763,0.008995502263833468,0.17498385122692856,0.0,0.6210526382698247
0.04809860956431139,0.19745222771733667,0.011994002685880625,0.22420058364323353,0.038371502430436966,0.6926315799219093
0.0,0.0,0.0,0.0,0.0,0.0
0.022769472683356332,0.05732484036309263,0.013493253063186203,0.14555071154427207,0.07505797253433312,0.7557894919677604
0.0,0.0,0.0,0.0,0.0,0.0
0.016816155232432753,0.010350316799032505,0.026986506458936396,0.17353036237500863,0.0,0.7526316032745259
0.06878048800699176,0.278662409832457,0.017991004261615734,0.15645187410618272,0.03168352151518271,0.6547368499670441
0.034025701166636474,0.16242038042881524,0.02548725608163082,0.0,0.0,0.0
0.02495672679365235,0.06130573185499166,0.013493253063186203,0.15544250695422412,0.0,0.8000000027636234
0.0,0.0,0.0,0.0,0.0,0.0
0.02687122978823433,0.05891719623991559,0.03748125876751145,0.14615633126132388,0.08183926377027576,0.7789473769301032
0.012373459240653849,0.007165605045386575,0.03898050914481702,0.1278262283364675,0.0,0.8431579185403658
0.041526356926189195,0.15207006182994112,0.03298350796815871,0.19916828095390263,0.0,0.8284210700933144
0.01637555718814359,0.003980891491899036,0.013493253063186203,0.14211886361036172,0.0,0.741052643520709
0.058237608776614616,0.5207006290984609,0.013493253063186203,0.16638404473806154,0.059682753169717925,0.6778947314748579
0.0390401254366282,0.463375799534418,0.00749625188652789,0.0,0.0,0.0
0.03611329621244404,0.024681526889805676,0.013493253063186203,0.1291989677014061,0.04693387438544025,0.6957894686151436
0.018373983600563224,0.02229299307457122,0.03148425759085313,0.0,0.0,0.0
0.0894676103336586,0.006369425307133483,0.002998500754611156,0.0,0.0,0.0
0.025633359351903896,0.01990445745949515,0.013493253063186203,0.16783753358998144,0.0620675928972438,0.7768421178012803
0.025858903558632147,0.015127388029184646,0.022488755327019667,0.15192991049020463,0.03639694255430237,0.6642105333193926
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022066614047353456,0.07245222821229311,0.061469265802092665,0.1468023262003025,0.0,0.5947368473416019
0.029619721652742837,0.026273884566470257,0.02098950498297049,0.13464954898236142,0.07422917861187839,0.7484210504715891
0.018557565989989543,0.02229299307457122,0.011994002685880625,0.16230620282204478,0.13592079590532052,0.8757894695824117
0.01611329641063028,0.013535030352520058,0.013493253063186203,0.1529392776421632,0.06273721607775126,0.7810526360589262
0.025150799707079004,0.02149681513615974,0.013493253063186203,0.15830910943613719,0.0,0.8610526556806515
0.017424599988530836,0.012738852414108576,0.04797601140865049,0.17239987147101413,0.0,0.7400000139562977
0.0,0.0,0.0,0.0,0.0,0.0
0.022098085340655053,0.026273884566470257,0.03448275801290029,0.15346414787223372,0.0,0.8115789625174403
0.03424075491129759,0.08359872501955497,0.02548725608163082,0.13242894143942696,0.03336992454465407,0.7042105396757263
0.012740624019506487,0.00318471175364593,0.01949025461564183,0.14026162923727944,0.0,0.883157911078583
0.0,0.004777069430310518,0.20839580011752729,0.0,0.0,0.0
0.024101756959334975,0.03264331167344535,0.01499250344049178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03624442675603369,0.40445859609513596,0.005997001509222312,0.15588662865418546,0.0,0.6368421128267585
0.022501966783192554,0.04856687764104147,0.03898050914481702,0.06088501366923017,0.0,0.7052631692401377
0.018783110289617592,0.005573247368722001,0.023988005704325244,0.18749999970097744,0.04743060187428569,0.7115789466266064
0.0,0.0,0.0,0.0,0.0,0.0
0.028266456783972545,0.010350316799032505,0.02548725608163082,0.19682654678831568,0.03404503470442075,0.7694736763051092
0.1588355619868146,0.003980891491899036,0.004497751131916736,0.0,0.0,0.0
0.022696039696619204,0.01990445745949515,0.016491753917566555,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015226855509067482,0.014331210090773164,0.03298350796815871,0.2032864961781018,0.03485050125508024,0.6621052707360406
0.023320220130334687,0.007165605045386575,0.023988005704325244,0.0,0.0,0.0
0.018950957001426513,0.015127388029184646,0.0794602696646316,0.08212209371423436,0.020726703659789705,0.7926315958127432
0.0259900338854556,0.00318471175364593,0.00749625188652789,0.10650839917766214,0.0,0.5536842148753861
0.0,0.0,0.0,0.0,0.0,0.0
0.03945449755799903,0.7181528658150057,0.008995502263833468,0.0,0.0,0.0
0.015630736765805384,0.00318471175364593,0.04347826027673375,0.0,0.0,0.0
0.036249671878684164,0.21894904285349642,0.023988005704325244,0.09282138362081976,0.0,0.541052635920745
0.11013375278905556,0.004777069430310518,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.010988722706982763,0.00318471175364593,0.008995502263833468,0.14958817919523423,0.13858418964067545,0.6442105335957551
0.014943613931286305,0.019108279521083668,0.12443778098379893,0.1120397299455988,0.025574598199638258,0.7252631655092463
0.0,0.0,0.0,0.0,0.0,0.0
0.022140047034090584,0.02149681513615974,0.05997001409453111,0.22500807851304705,0.0,0.6589473751337481
0.03633884051207208,0.09474522182681681,0.023988005704325244,0.15213178372922193,0.04069322230905763,0.8105263329530288
0.04547600271817627,0.13853503147742108,0.026986506458936396,0.13489179648643326,0.03343441676350464,0.6789473610392693
0.05164437409956056,0.06130573185499166,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023335955746018884,0.020700635397906633,0.03148425759085313,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06412273672222174,0.4203821548633656,0.02098950498297049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
