V1,V2,V3,V4,V5
0.32513427982943427,0.3189170972334088,0.5115500507800864,0.8102338597473223,0.3207991456008784
0.4490619932395963,0.5667304942871395,0.28028758349630734,0.3235001503898568,0.2956536456696865
0.6384214702709929,0.4073275759188671,0.3332162586836252,0.38509293080909746,0.3362764298092341
0.34883718866814606,0.3655672761816563,0.7809230482332201,0.5279886007380672,0.42204909401280705
0.3532695554809151,0.35368873697995173,0.7445883059834295,0.5468820485150605,0.22623707133297585
0.43830976301321534,0.5248938162194159,0.25126682940411527,0.3108213093750723,0.3207991456008784
0.7257728784715538,0.19092494158251122,0.38350670025099803,0.37888555331898843,0.3433768178234306
0.3846512394122844,0.6244390966352958,0.5509270119410615,0.47140351333842345,0.3207991456008784
0.8489446961825812,0.30300864984593057,0.45276581489023704,0.5214191668980357,0.24809857513387373
0.3284370832605033,0.36048543202686606,0.5744662031714454,0.6873581057240694,0.20368049073593275
0.7820736912993445,0.29329025317029744,0.4173154144009559,0.3936074911501353,0.3010538921707929
0.3830677587182384,0.6148949380261453,0.26226902096047777,0.4334085644131325,0.3207991456008784
0.3293199166321371,0.41618462790625516,0.7540417013022743,0.2360224196571111,0.3207991456008784
0.3176654809785639,0.2912902448164175,0.4572607812024058,0.737330377594225,0.3207991456008784
0.34264803873464694,0.48434721589051166,0.8829108541652193,0.2092777888642095,0.24214398155224948
0.31259991026745565,0.29835822391739686,0.4596681210089968,0.7540256400245251,0.3207991456008784
0.47401512321662487,0.6308562189862208,0.2766369551352867,0.3164670747437588,0.5066164307899468
0.3162307658409439,0.29295445703360884,0.46935478907490824,0.47408450174683603,0.6117728364753764
0.5781616599515137,0.6292576443968141,0.28850909856143764,0.41005837006316376,0.36105337161659545
0.3956584118049462,0.7634845047461971,0.2784157404348138,0.42728578121746374,0.5549783603319295
0.4827837141051338,0.37092464919671475,0.338461583820996,0.3758363628213137,0.3061823576129685
0.35186023228432833,0.4502659021997997,0.5788784075922343,0.478314477052712,0.2192224853746445
0.3448029211285243,0.7810795659324004,0.251248033578926,0.42433112665139633,0.36979623754354785
0.4934105435443882,0.6605072714557472,0.26837029323514305,0.4419480692256079,0.4095519106855541
0.7552957432643659,0.1765543288612229,0.3404629706580585,0.3404101521829666,0.34137225276443756
0.3155374130240609,0.2958465233056173,0.5072185987606909,0.7008656648569767,0.3207991456008784
0.33473536736959136,0.510467859043791,0.7261846299166517,0.6186028276185188,0.6014054675734279
0.36177875692920686,0.050691939937990316,0.10069163108512541,0.19178068820712152,0.233285788424629
0.3520788285910246,0.4961367780756002,0.551741681972058,0.28636271285948955,0.43538793582573343
0.3352393547029821,0.35027648248939025,0.5662133880241452,0.6717271397789875,0.16888616344863483
0.3651175528864511,0.580609421505751,0.28870203217882134,0.46035220870641586,0.44314102977987024
0.44255608801597324,0.6479182727995283,0.26895314808880555,0.31374993492746583,0.28908028283061266
0.3090691682940673,0.39500560306658994,0.6812349667949635,0.23100568878554406,0.24461675779001446
0.4992190547679065,0.4470432635505899,0.8176985543983429,0.25226759705929985,0.27483305956304793
0.33696197073252104,0.6026706757334109,0.596534897489965,0.2380279190092779,0.25994420291720294
0.4197514816664937,0.6714905350540734,0.26990067880569857,0.4167028180745471,0.2566523447155912
0.5041303884259806,0.5190620621671874,0.3035129581551492,0.40033978708266815,0.29751886901116414
0.943191077379088,0.33635196805476325,0.33582058610911125,0.33535907747391314,0.30679551868983695
0.3567479376154745,0.4011079631570028,0.8669274003881153,0.19894517422086488,0.22608028297441216
0.7851872686259357,0.1881062529984462,0.3399044398134644,0.3770313476088013,0.3378720290843121
0.4662899615191123,0.7311675203536316,0.2785270412035815,0.45447796643992505,0.4749038951977725
0.36575757011131393,0.6673326896867772,0.6389356992977548,0.4469123805557484,0.27245145220960154
0.7658847158622236,0.36319507264295275,0.3392077043718906,0.34386044255107473,0.3333506851399176
0.5335376111939216,0.7221866633832712,0.5135189886391774,0.3083348171897317,0.28801716166507096
0.6971488179053396,0.28215438208737204,0.3913738587294723,0.3958868374169964,0.3046150868398003
0.31639871677996556,0.30738256188607865,0.4326108537874585,0.2587503476896293,0.5756342519342093
0.3086336667397186,0.3342244138559839,0.4857598590091984,0.550444770771153,0.3207991456008784
0.7869919752368937,0.3196451033136261,0.3421759705694233,0.343834052023322,0.3090212473830288
0.3837333588867013,0.7737561967887685,0.23078859358763842,0.29297119022003193,0.2743381016768891
0.8029777659080807,0.2891556793255793,0.40399046425135404,0.3786270707526434,0.34822199824650885
0.7238751564182577,0.3134043074991586,0.40479776337051165,0.3973670568126605,0.3045591488334912
0.36401112754531806,0.3712271789902307,0.16677056581146282,0.07428788956757126,0.20253268311033146
0.32782190958780705,0.32595064169731747,0.4908091178916539,0.5680029673075588,0.9204184795589727
0.38071163598569757,0.4008815758765604,0.69736980354603,0.5390086736903797,0.19239176977697742
0.32316581385258725,0.40397423902121166,0.8552946273239334,0.19979888971796114,0.3207991456008784
0.32392074661562176,0.3746450256753697,0.6894877339799137,0.8076087408228808,0.16194128734605429
0.40363984657332,0.5572196020211615,0.2624219673811353,0.4072009627842947,0.2919873335646588
0.3219619367205151,0.3202373337279547,0.6553015191265028,0.5858294072904375,0.06669852304969404
0.45898787959986503,0.6996848797160635,0.2788666559665597,0.6136829825200713,0.22564715887414766
0.35766700116735123,0.6562846835192271,0.2674616440782003,0.4331978017051896,0.3207991456008784
0.4732711475562078,0.5715648547498967,0.2967083166182552,0.32997305997084747,0.35016659891313456
0.6201023081138746,0.3206991839452749,0.4003503394397039,0.3930283455958909,0.2828898580655774
0.3249117993278728,0.322862528517499,0.5158174910618544,0.8154786339798963,0.3207991456008784
0.48479855576150077,0.6289281136700504,0.2940590266305517,0.42113642673700286,0.281880529360479
0.5950241560508961,0.3307836778872842,0.8050185857614552,0.23547226270758997,0.2697490589648253
0.33785012772247625,0.5026432571061682,0.7669566444808363,0.18638527133800697,0.48316330719873246
0.30855248156031706,0.2821895877240928,0.4299795623041987,0.46222485163462207,0.3207991456008784
0.36511977106075166,0.38380498941444074,0.8710908599403289,0.6094006674995951,0.21712818877193354
0.37135520689798973,0.49789139120742204,0.8022308801771674,0.23518244169500938,0.3207991456008784
0.3058652373342987,0.27758406390002077,0.40911195806983097,0.44691961083732445,0.23531077301291736
0.5625786897333134,0.3847031806801013,0.6217415732511083,0.5950474740288286,0.4605479595066354
0.3261121408369142,0.37073280831187183,0.5209388256700114,0.6697550814418917,0.3207991456008784
0.33670277050353287,0.30726023236670025,0.4580199978517573,0.7153493772596368,0.737162502805631
0.3650691966866983,0.7752584034064736,0.24269943430094365,0.45326273686402446,0.26308837903017873
0.7635995526977584,0.3194905565354789,0.34176633214397534,0.37470789662432613,0.333551285445319
0.32265238044114464,0.3038996806431056,0.4800332133287462,0.22392941220702894,0.3207991456008784
0.5716039973275436,0.5043171657911005,0.3072253179028208,0.336136151986303,0.3207991456008784
0.41685765147394727,0.7167645363477314,0.5197456593160863,0.3085265987598621,0.29191715940764384
0.3423357197931242,0.511223437645447,0.9525315120301574,0.16295590540478005,0.3207991456008784
0.30753019896431966,0.2933670790300907,0.4828676974764025,0.4618559265172023,0.3207991456008784
0.7941952744606213,0.29563441154076575,0.41976255713147703,0.3926247151269059,0.30046244481873857
0.42742355505907886,0.5442836189962456,0.2772791458292525,0.32295589094421695,0.34782381742524976
0.3707599967939988,0.3338164163287323,0.6356939722709982,0.7859728199254992,0.1817456022876775
0.23878113983991883,0.10581591151570408,0.27080730096188566,0.32172421247773075,0.29568039237707333
0.4866273665331918,0.3362160683299639,0.4279980769291013,0.4123048185488536,0.27695395841922354
0.5673332724074792,0.3339133810061413,0.3976511115242917,0.39343613347678213,0.33965025372703145
0.3155937061818152,0.3356848510741896,0.665815019227945,0.6577504641840772,0.2117191705012002
0.3421010369521221,0.47552164012917486,0.60705650559443,0.46496802046458896,0.3900263828946466
0.5449447955567899,0.3599903154663732,0.33695091543960953,0.3819417933411999,0.34350983236285443
0.3501905707480778,0.4591062661259717,0.5667204804655174,0.4620746425348789,0.2710228041564383
0.31420577230195396,0.2885266053567155,0.4962766472880295,0.7062298747881854,0.5626030132237918
0.3458043528860962,0.48523227963061527,0.7387590369682555,0.22427285058189303,0.3207991456008784
0.3468542887217076,0.3197165588220552,0.7197190503243478,0.5553666041970339,0.6103188797098471
0.33349511217898953,0.2979721553248824,0.4456123449505661,0.6769101680895862,0.8311964966990105
0.3355867635726578,0.3309671989812591,0.47966590035865453,0.2705192722622288,0.713678024346661
0.3942163027529909,0.3886615771647886,0.708869068097459,0.5700807694754865,0.1816265362999554
0.32649352866888776,0.3105785638293176,0.4727662030048977,0.28850174458121014,0.5289664352480612
0.5276140518680134,0.5729390679934219,0.2951152782970688,0.32952152888642094,0.3019992300974659
0.25230475703745375,0.5310829969902164,0.5273061878620615,0.5223694066541728,0.3207991456008784
0.3039126524366349,0.2816148109516978,0.4309462573918729,0.22104995256935284,0.8524808361998565
0.30800778759651637,0.2926719555741023,0.4414115918048353,0.4735312596157135,0.21851731436403524
0.35219713122038926,0.5320295214181546,0.4758091280266577,0.41458452632979337,0.3552289165843534
0.5558971051050838,0.32736125398897764,0.39847259964873927,0.3924909549177483,0.3383981914624222
0.3146850467238654,0.34013744738257473,0.47285678080811216,0.5611145593247396,0.3207991456008784
0.31807599110245927,0.28338150737408907,0.4393782119900044,0.5693837703315519,0.7192688600596451
0.31114715397885756,0.31289904694164455,0.5483433230687244,0.35875626865412646,0.3207991456008784
0.3886405519527476,0.7688114457701919,0.6087409432224189,0.4971971813470304,0.2612414182254652
0.33207503699175345,0.3152133700267563,0.690975995335687,0.6273554449804494,0.4968745897220456
0.3975212023938469,0.7710327466950224,0.247360130486127,0.565835095180509,0.24282442455927
0.31965133849073646,0.43167272124057504,0.6697636167000538,0.25698228291802594,0.2673377981161402
0.3903804251667365,0.41018634903177636,0.777689194378839,0.2714300825535683,0.4528007293259466
0.7591876040138898,0.3948641838139997,0.3185155278392891,0.34182873342819464,0.3082530704429183
0.6439751872065171,0.4476059570324154,0.4640082981725483,0.43822610102727844,0.2871001636869732
0.36172537286770606,0.83283901238045,0.25087819807740824,0.30009319832951575,0.28286354275669684
0.25883861125726415,0.5782834626593503,0.5068979757080544,0.4671054724555193,0.3207991456008784
0.7613074392538179,0.34691291318886686,0.3430696936298922,0.3444838735799727,0.33482750602627764
0.5018779063628773,0.7099407590573958,0.5462475885601238,0.43097539390574024,0.28625965559731653
0.3268494619744295,0.47039981669200676,0.6500845719997118,0.24730346648619883,0.2755244475690478
0.3230463914117926,0.322108378772169,0.5676225885947109,0.7817381168580958,0.12981664789705566
0.46507765532469786,0.5473599352693649,0.43269684895361615,0.41372701493486963,0.27972583762131464
0.3311927951332665,0.30187252217955113,0.4423053853540351,0.6328085233451332,0.6669771777248243
0.5524219653674968,0.5392687550570808,0.4762801292931646,0.3192901381851415,0.3207991456008784
0.3076696150960699,0.3235447005098705,0.12568610135589864,0.7543039667990556,0.3207991456008784
0.40997288207978394,0.6277133700267563,0.25693284933469235,0.3099569292126513,0.3207991456008784
0.4570694545864303,0.6899303823451488,0.281244143580203,0.6299220141829204,0.2265671880884545
0.3336845442642597,0.3266192504421589,0.5133287277419194,0.8528538282894889,0.12869393958436479
0.35820751759857283,0.3914100227311524,0.8670812928449421,0.2070140213219843,0.20434065621742306
0.4137502850353977,0.6336799795687966,0.709721329778834,0.2626061766849448,0.38159282969666786
0.33376144097334676,0.3902210675303783,0.6493894950133018,0.8383211430785961,0.3207991456008784
0.3531141244762521,0.4498601620175336,0.8329950391920596,0.21069998525022557,0.462285201291262
0.46463742166517463,0.64184306281879,0.2700047929354233,0.30816201181138797,0.2866713535717711
0.6082846883851718,0.6422024604565452,0.2936471033873949,0.32577879286600975,0.2946353949858302
0.3370470007473769,0.33378941539548457,0.4900130594130506,0.6431837966497768,0.6143609399138095
0.6031693570163368,0.38244345616719216,0.6324205503233343,0.5519047453784041,0.45195277566831893
0.2731981844095472,0.45563224549904885,0.7963568162599367,0.21253647677055132,0.23091309664031157
0.42525639876740495,0.672959326152179,0.2800723528706109,0.41998175076930194,0.26272111510186685
0.36469062827273135,0.49549338014688504,0.28181594206610716,0.32401964612109857,0.2950124436899125
0.3449525739546706,0.5079508051946812,0.6187548797739784,0.2480170952777585,0.3207991456008784
0.340810651022327,0.4733095028964095,0.5892450656812741,0.461476879005576,0.3207991456008784
0.3819937187218939,0.4518670324870455,0.3026741483878803,0.33204543942759307,0.3025439426113443
0.3883118185214005,0.7052834710132301,0.2250252776207876,0.29330269863029546,0.3207991456008784
0.5669631330558546,0.5208517317593032,0.47857303569345633,0.31722191614030215,0.2932122177233749
0.6572332150011284,0.607413740222977,0.4711671120233024,0.48815589499317463,0.3870337714568629
0.31960209502126347,0.466555838526662,0.5934604901619519,0.48491040235070915,0.2672188759279202
0.4589279888937492,0.46356559705179645,0.30418997640755396,0.3312595078202726,0.30404262102202045
0.48068975756537924,0.6055032377251669,0.2893257955931898,0.4163002721477985,0.28279063640914237
0.4157728163626733,0.6985104137080008,0.26989625625859526,0.4146519487054904,0.2809760304923968
0.3213672343560245,0.34485846890977895,0.6011633405945203,0.650167767754093,0.21619408967393072
0.44208228598536775,0.6690855127014776,0.3009314805563639,0.3232129274542468,0.2926016450375439
0.6439648357264477,0.3116082233206911,0.39046871075565304,0.37819939959741794,0.3388397997333094
0.5045058513959266,0.5076160532929801,0.4693597644403995,0.4341277966729136,0.3920086590308172
0.640415608967221,0.38819211894970246,0.43440174086195815,0.42955627038939403,0.5754370030918331
0.7885849201412889,0.29246694847088195,0.41746227981934636,0.39224964427014647,0.30187081714210856
0.316720834483087,0.4963697916542353,0.6539513523504088,0.18487450400268385,0.3207991456008784
0.33619684847710507,0.6365862347153832,0.5605934099994159,0.4860269385830962,0.3835467773309288
0.3240650617140454,0.4243826184401158,0.5337579469946674,0.6481649183845816,0.1997121996765374
