V1,V2,V3,V4,V5
0.7647395464099737,0.3951255409137235,0.567827591423723,0.29670490762592255,0.29166335328647286
0.44813272608593685,0.5804043039189244,0.28361020628049605,0.3147356030633257,0.29138610784646296
0.33968840270451645,0.3551638613542355,0.4464019538813103,0.6117223109136762,0.1887680509717467
0.3671124309741127,0.6931485654001389,0.7415726982899669,0.25243606262002266,0.2722706962354872
0.31940438175193775,0.29208207328978175,0.45326887962324325,0.21687193436061172,0.7805287421411775
0.48337788906111784,0.5275879424871172,0.5643529435828566,0.47701565789778116,0.3997150181467781
0.3661325894463999,0.2953675349132509,0.5171940339102485,0.6016237766363574,0.6146432183363921
0.39323187699839024,0.6749383006298826,0.49385827984661873,0.425803935008445,0.38222108972125474
0.47442311940964627,0.4403212245833204,0.4211849588435924,0.4000221969644386,0.2855548942376232
0.3577881134841633,0.37301103070170205,0.8390941001931732,0.1901097701348881,0.19440384105725994
0.6190173251243138,0.3138370683132562,0.4485030323009942,0.41714585357812173,0.39376358815419965
0.8341401572656004,0.18575090639596914,0.3955618265635501,0.38596671033756735,0.29234783891637295
0.3293434292797234,0.33527968789904694,0.5000054360474813,0.6634828121746373,0.6345135773332871
0.34617537950744115,0.3997491150854363,0.669482784958991,0.6007297523194743,0.16127200437955763
0.35635842620829133,0.5459891530836557,0.5887532415888221,0.2570359677587284,0.3207991456008784
0.3820740166315752,0.311558845923426,0.6287526003194922,0.6576687620022674,0.8242916760076426
0.33225219517922705,0.42857014991634185,0.7270328375965153,0.2327810844265519,0.3207991456008784
0.436423279709709,0.29778195538073404,0.6051308548765124,0.8028611308738808,0.5967239309837166
0.323980327455763,0.35901141975382306,0.4679509989151861,0.538337483514958,0.3207991456008784
0.38876536122672734,0.3371872068683214,0.6817765445423282,0.6319325747321904,0.49148354638907227
0.34617537950744115,0.3997491150854363,0.669482784958991,0.6007297523194743,0.48032643062170133
0.34758599048432803,0.37479025794394305,0.5258550395937743,0.5450551381272992,0.5356752903707396
0.4243760793266451,0.7175007220139056,0.2736178296460654,0.3091370152819231,0.2878214619894057
0.3369735052388841,0.3368506648494989,0.5375132423038006,0.8282500838712663,0.14434421459372254
0.3096586111448767,0.35410500707692966,0.42138047228011977,0.565791585687513,0.6510139949989409
0.9474532253585236,0.1637463392104867,0.3933282560035617,0.3400475535619259,0.30706888154329076
0.3115408059780685,0.3153128707034205,0.5166393727943699,0.514261730408829,0.4801243923212791
0.3489469143568818,0.33278859074819733,0.4247362641675836,0.6096956629878995,0.3207991456008784
0.3846512394122844,0.6244390966352958,0.5509270119410615,0.47140351333842345,0.3207991456008784
0.39343757569519805,0.7771093845099972,0.2790651177678226,0.42725288343629253,0.5327598992655728
0.35295234563059596,0.34704075738661994,0.8503404532041999,0.19320993411767423,0.41898932820755214
0.7470367409518452,0.3172194946141343,0.39863015288929615,0.38895769706855465,0.3078697009703734
0.3593062319754854,0.4949955784107101,0.6044798190883398,0.4706127012910391,0.3841389436804936
0.337282718736386,0.38354467654970437,0.4988432275232797,0.5915049975706255,0.3207991456008784
0.335308099974003,0.34578275257955876,0.5216665189413086,0.7489310028689757,0.5648788122506248
0.3633319225744782,0.40956417808562484,0.7659151346379971,0.2327729503597788,0.25299825556824024
0.8029777659080807,0.2891556793255793,0.40399046425135404,0.3786270707526434,0.34822199824650885
0.37367881841699846,0.7557037606780486,0.25638869176818413,0.5884981042201708,0.23314357071707204
0.3693788135961663,0.38594925137301983,0.6560083895718551,0.5856350934730803,0.6223025550151731
0.9176977480207231,0.41108741857950626,0.33431176045568456,0.3478853595474422,0.31032780965892626
0.7812075681741084,0.3347283318256569,0.33669846170912654,0.3992209010087689,0.347285719688467
0.3059774769539084,0.2771065501578883,0.40844489054840877,0.44562249832257467,0.22699441640913373
0.32024388678556676,0.46171282583115136,0.5221119062891753,0.4339902405659286,0.3207991456008784
0.5579721332241401,0.6045391104788682,0.2913281037942322,0.27080332766479254,0.5242803302269285
0.36383337784469766,0.6039098843106975,0.27645913188717275,0.4099940205571366,0.35428961823676786
0.3309146360759728,0.3807732768929295,0.5459041040684302,0.9086399695749752,0.3207991456008784
0.3366737559517314,0.4144650712347273,0.47178553152658775,0.5339165278452604,0.3207991456008784
0.2026729591835226,0.1009515665911635,0.19342820556809742,0.22638029690428263,0.6464897750645049
0.4372039291852291,0.4609468048796206,0.6560183403028377,0.26606857777469284,0.2858144523388773
0.3892237839155154,0.4677898259290111,0.7449616592807059,0.24782476978783463,0.26922315338790903
0.31622218890031495,0.36693731248523154,0.2467012866110888,0.8691837807431573,0.3207991456008784
0.3470903024672901,0.5982640040862407,0.26234217726047904,0.4366498996436917,0.28678524277741835
0.40893640316826274,0.6357360782591469,0.556194818359541,0.43028942094120914,0.28063522567246757
0.38513628019267954,0.8064010709674032,0.2426141159964082,0.28918559554383283,0.231897260432546
0.31579541216488194,0.3384735551964713,0.6608271231865485,0.8563258095023254,0.3207991456008784
0.5559246104664111,0.3273370874078388,0.39848328747090567,0.3925010773119548,0.33832888010241974
0.309773068938787,0.2988642303570448,0.5155219425595897,0.5156976643298397,0.4462020897806439
0.36583919892557554,0.307642815543945,0.5702627564225059,0.6116178333449018,0.5186734438413334
0.36885946505325545,0.3636784042657297,0.4497966273287245,0.6039385512829412,0.5697114821170219
0.41575640187284896,0.4921980728792482,0.2916196233574615,0.40280296325860115,0.26621386120788415
0.43859945657687205,0.5184468585831342,0.29770062562456967,0.4384453593160732,0.22207877423003636
0.7536185077365484,0.28658894972635074,0.4525607192683191,0.5818073824067005,0.2643949413060762
0.39548184513061946,0.2653912778333377,0.6767766707691933,0.554668158996784,0.17872868873404235
0.4151113567862381,0.6270719113915892,0.5058465151342326,0.4204302089840587,0.29151495220032647
0.3331949192569767,0.43918002491843033,0.8681319916553907,0.19422289656648384,0.616539358570817
0.3196818014177979,0.41390938904496055,0.750443590688106,0.23286350963651928,0.3207991456008784
0.4516228015304811,0.6876954211190858,0.2484972092806414,0.30097456965364056,0.28005168729302754
0.348903586018877,0.35534898929987324,0.486355981504171,0.7868579871474515,0.07799814412362616
0.4329247752028225,0.39934395191029365,0.7779499909429921,0.5988757273663265,0.5815050544805983
0.28412121405707336,0.30631410111058865,0.54668247235862,0.2777827184701881,0.23171736725544412
0.4581063771328116,0.423702523110412,0.46503230209977015,0.6116610342773189,0.5030234564309797
0.3370316214055595,0.4237988910821139,0.7446889355426659,0.25816425319867653,0.26258076678783693
0.3291111124913085,0.32692983576272117,0.5302974881590908,0.8555973586335346,0.3207991456008784
0.5280428988994602,0.500385621063234,0.7297847675315756,0.2639217264177136,0.28327423413463687
0.30767260575441735,0.2867176889826645,0.4170565111226139,0.4610824671456005,0.22920202636506348
0.6199696612906994,0.3791794759491798,0.4293016226878141,0.33876761296591934,0.3091498041378882
0.15478301966869945,0.38767417839591184,0.305314593281377,0.43611775091969185,0.207929478423388
0.5524219653674968,0.5392687550570808,0.4762801292931646,0.3192901381851415,0.3207991456008784
0.8077307219210927,0.2868242009513876,0.33238316137303137,0.3199873180861156,0.28839896078975835
0.31386057266162287,0.3595232440741156,0.6118553377471583,0.6518503736609519,0.19697727694648082
0.3261874108848475,0.4538828535421644,0.7054679451021858,0.5299536105134078,0.3207991456008784
0.3275016052188022,0.38903988858311034,0.5440232316399339,0.5874905644825432,0.20196323708209526
0.3425060755794093,0.37388207185768807,0.7244025277067969,0.1871652379630272,0.23818446226248097
0.6180908676581018,0.40952554139108804,0.45839258471527183,0.44172338822563106,0.27605708092475156
0.4373991285236808,0.6234645270391224,0.6769299857354429,0.28320705646560695,0.2814853683287636
0.4594062272729558,0.704091402186807,0.2807173076565163,0.2821722224150297,0.5237780385661637
0.38182720777106316,0.6888312504326116,0.5776661002735162,0.47990704750005786,0.2764912116215306
0.4048481600539934,0.7069818446321547,0.5409208148469329,0.5635971952291711,0.24075703535468937
0.4012187832633721,0.4078746058758804,0.7089943735987206,0.6397094655954282,0.6364446608467174
0.31108903781218217,0.31242019061167103,0.5599351875722004,0.7554416906712016,0.3207991456008784
0.2977934489327476,0.19969636630092585,0.43912870662425696,0.4956526124453391,0.3207991456008784
0.4866791239335388,0.39202654982373314,0.8619234726134692,0.22364381608477357,0.23250006794526473
0.37003938590288127,0.5874998806588585,0.5419641674177319,0.43357919905832815,0.3207991456008784
0.3424463327515802,0.3666758062090809,0.49122612722894077,0.7314552315425372,0.715421648181001
0.3144111235230287,0.32868922254020005,0.5212664627012513,0.5483875749057171,0.3207991456008784
0.6513971984162827,0.5716069225022495,0.29895349636438995,0.3359720245945258,0.3207991456008784
0.8658706970006439,0.17703721295471958,0.3896608588181075,0.38020146456583603,0.33459526983041865
0.42953732728925204,0.3226730864244678,0.6115107476186887,0.8414731843316907,0.1579076712288976
0.40979868145804443,0.3447258375958011,0.7468832559971121,0.5689729095809908,0.45451039361231105
0.3105593377892019,0.333589071454315,0.42890856881400374,0.5449070981120289,0.3207991456008784
0.44331869634051524,0.4501983449770507,0.3068575094020588,0.39840731357441983,0.2938222152111976
0.3337985584233099,0.4988852045626505,0.4909198658420337,0.4199389113509637,0.3629584274201492
0.468840270451641,0.6148721140328475,0.46838846253282596,0.3081171840656163,0.3207991456008784
0.3396644464220701,0.37650474261696026,0.6947792015717733,0.5606604356100044,0.22656301790289418
0.31618862052923274,0.35172549389331376,0.4545020331738944,0.5091694430947918,0.5031164947088254
0.42492943987549836,0.43678395315144153,0.43042200128732977,0.3360951201383587,0.30463665676511226
0.34657479875983355,0.32690865271011793,0.6140177790079011,0.535064335045464,0.3207991456008784
0.38658208620180246,0.5997381655357105,0.623925942974572,0.49660520204298836,0.27088993341651657
0.3226164460174751,0.29389829628586495,0.4870868074129998,0.7170270239004188,0.042331409823260335
0.32192289685282477,0.3023264660462518,0.4979052789917772,0.7341692984891603,0.1580622556936334
0.407935415045551,0.5914840846653794,0.5395052312282685,0.30237254459637675,0.2898281840409299
0.4182815714966377,0.7629867030100222,0.2691042517815034,0.31509964774068155,0.36700120662162194
0.30640499308077496,0.2840808464628479,0.5386758193735941,0.28349192955970476,0.21615107115530102
0.3898711950547135,0.437315021230789,0.7118598155761003,0.24655260174452232,0.26351776434338914
0.4738565976932762,0.7144648325524444,0.27929048339729756,0.4271409948289026,0.4753572950278302
0.5934070240411646,0.5145888578336718,0.31173097203715605,0.33086310763286364,0.3029639809569195
0.3406191486410429,0.518383756954605,0.7325344861930844,0.6207722736054233,0.22620941492727986
0.3139154355059907,0.31097810209395965,0.5108686859156801,0.8189481458665926,0.11268546001532614
0.3909662337677702,0.4731079655438256,0.6288760630927941,0.4957236499618241,0.6479062001599913
0.3481507376612576,0.49955470836605265,0.7683127079864014,0.22770886114388836,0.2213455405689312
0.328262291125617,0.46836132082001686,0.7257963671355365,0.5160054935679416,0.3207991456008784
0.341655183917704,0.4037852324884776,0.9092086091513187,0.1803391291270447,0.22277706461213606
0.3310366356625051,0.4109261588621538,0.8458244797932901,0.6030262705050786,0.2290363693386675
0.3448446228053753,0.45714489446662865,0.7099700980533975,0.20923115354804378,0.24546388065676683
0.5709806903490786,0.5089534199590898,0.2787402448285222,0.4685112199509498,0.45954826536817633
0.46729390720755815,0.6379990846534452,0.6677585444070719,0.2722390808287638,0.2802960026470612
0.4307863072987695,0.3364947298951946,0.7705050014400919,0.23276210493741467,0.412363190951215
0.36316393284078036,0.34617210305346247,0.6759164853575915,0.8506366624441822,0.138943824293114
0.43195765120776636,0.528828941181525,0.28905067630880216,0.32449304880729274,0.29502135925904144
0.4339337487530164,0.5977906672840582,0.46083788471783327,0.42290621890978924,0.27324767005261763
0.34838719504170024,0.3337321316475999,0.5094523652058318,0.6463495754378659,0.3207991456008784
0.3912254644043655,0.4621491668794917,0.6544232749808956,0.7980524513546656,0.19572435188485915
0.3612169673180114,0.7064175102096346,0.24351631560549192,0.4432701262117952,0.3207991456008784
0.40080960404405713,0.752650268398227,0.2540742254507635,0.6043833943569099,0.25107925121298474
0.3285388235217569,0.32587545677821883,0.4957015606247364,0.6423850312926587,0.9481205908376421
0.3974583863107296,0.7183525194108367,0.2760705005604658,0.415159695229171,0.253946900883461
0.6960691585341003,0.3199609098091258,0.41393714123238334,0.3814119944587122,0.3397102181193987
0.3424788659746555,0.7410850675590201,0.2765750394758397,0.41555772222993453,0.36174289022906825
0.36171842258823084,0.41225472411908337,0.8420909286740818,0.17977860154785869,0.4278631954808993
0.4755614864607077,0.7173691484054829,0.2713881288147924,0.42364750352837743,0.5031718575171262
0.3426351733237035,0.43575150310167626,0.5175627637749904,0.44480999543046207,0.4040218132340695
0.5685748585026614,0.37926390980673896,0.4491833674637264,0.3289521442123042,0.3069844712355699
0.42558365341588494,0.7091747381058651,0.2809618376567724,0.32053284283103123,0.2897577222849108
0.3987017469453522,0.4052292602997372,0.721272285721604,0.2310935367066935,0.42101402519683634
0.3486600304806725,0.35748668749567386,0.5104076353801558,0.7922816021147128,0.09403710918710573
0.34216625127655936,0.37573305296121173,0.5885042890414627,0.5949111832211194,0.40919672591541684
0.3854735905646555,0.4192311088940179,0.664791568119111,0.2886796565905463,0.3675196038266198
0.2470565566422638,0.3445675614069843,0.5084396019191644,0.7540710100414151,0.3207991456008784
0.7220427965676859,0.3395427026472252,0.40049794194927824,0.39574295481363225,0.34627222079780823
0.3862407831160854,0.3177805471552652,0.5197740373266662,0.7111381403137365,0.15399876936386117
0.31965133849073646,0.43167272124057504,0.6697636167000538,0.25698228291802594,0.2673377981161402
0.3877627464428618,0.43333081722426825,0.8151378996255024,0.5103964218782536,0.25293627798284385
0.4558444308593592,0.4278952757615755,0.4293016226878141,0.33576849216815896,0.33885950026509437
0.3297917962450154,0.33973857129559126,0.6431769219698689,0.25755853635964,0.4399459486431582
0.31339312939734576,0.3024541610675781,0.5312728440681758,0.8412644099511812,0.1284631413835266
